fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-20T08:37:58.805694+07:00,1789801200,2026-09-19T07:00:00+00:00,2026-09-19T14:00:00+07:00,10.7708,106.6975,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,33.79,39.31,,,1009,54,,,10000,0.17,79,90,1789771358,1789815113,,
2026-09-20T08:37:58.805694+07:00,1789804800,2026-09-19T08:00:00+00:00,2026-09-19T15:00:00+07:00,10.7708,106.6975,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.97,33.48,,,1008,89,,,10000,5.66,260,94,1789771358,1789815113,,
2026-09-20T08:37:58.805694+07:00,1789808400,2026-09-19T09:00:00+00:00,2026-09-19T16:00:00+07:00,10.7708,106.6975,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.89,33.82,,,1009,77,,,10000,3.6,220,95,1789771358,1789815113,,
2026-09-20T08:37:58.805694+07:00,1789812000,2026-09-19T10:00:00+00:00,2026-09-19T17:00:00+07:00,10.7708,106.6975,Asia/Ho_Chi_Minh,502,Rain,heavy intensity rain,28.66,33.62,,,1009,79,,,10000,3.16,147,96,1789771358,1789815113,11.53,
2026-09-20T08:37:58.805694+07:00,1789815600,2026-09-19T11:00:00+00:00,2026-09-19T18:00:00+07:00,10.7708,106.6975,Asia/Ho_Chi_Minh,500,Rain,light rain,27.78,32.74,,,1010,88,,,10000,2.57,170,97,1789771358,1789815113,0.27,
2026-09-20T08:37:58.805694+07:00,1789819200,2026-09-19T12:00:00+00:00,2026-09-19T19:00:00+07:00,10.7708,106.6975,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.43,31.21,,,1011,84,,,10000,2.66,151,99,1789771358,1789815113,,
2026-09-20T08:37:58.805694+07:00,1789822800,2026-09-19T13:00:00+00:00,2026-09-19T20:00:00+07:00,10.7708,106.6975,Asia/Ho_Chi_Minh,500,Rain,light rain,27.22,31.37,,,1012,90,,,7168,1.54,130,100,1789771358,1789815113,0.21,
2026-09-20T08:37:58.805694+07:00,1789826400,2026-09-19T14:00:00+00:00,2026-09-19T21:00:00+07:00,10.7708,106.6975,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.67,29.81,,,1013,90,,,8423,3.09,70,100,1789771358,1789815113,,
2026-09-20T08:37:58.805694+07:00,1789830000,2026-09-19T15:00:00+00:00,2026-09-19T22:00:00+07:00,10.7708,106.6975,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.67,29.81,,,1013,90,,,10000,0,0,100,1789771358,1789815113,,
2026-09-20T08:37:58.805694+07:00,1789833600,2026-09-19T16:00:00+00:00,2026-09-19T23:00:00+07:00,10.7708,106.6975,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.87,29.99,,,1013,86,,,10000,1.48,132,100,1789771358,1789815113,,
