fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-08-27T09:57:36.593795+07:00,1787716800,2026-08-26T04:00:00+00:00,2026-08-26T11:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,32.25,39.25,,,1009,71,,,10000,6.69,250,64,1787697803,1787742399,,
2026-08-27T09:57:36.593795+07:00,1787720400,2026-08-26T05:00:00+00:00,2026-08-26T12:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,32.81,39.81,,,1009,69,,,10000,8.23,260,71,1787697803,1787742399,,
2026-08-27T09:57:36.593795+07:00,1787724000,2026-08-26T06:00:00+00:00,2026-08-26T13:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,32.25,39.25,,,1007,70,,,10000,7.72,260,100,1787697803,1787742399,,
2026-08-27T09:57:36.593795+07:00,1787727600,2026-08-26T07:00:00+00:00,2026-08-26T14:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,32.81,39.81,,,1006,70,,,10000,9.77,240,100,1787697803,1787742399,,
2026-08-27T09:57:36.593795+07:00,1787731200,2026-08-26T08:00:00+00:00,2026-08-26T15:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,500,Rain,light rain,31.7,38.7,,,1006,71,,,10000,8.23,250,100,1787697803,1787742399,0.65,
2026-08-27T09:57:36.593795+07:00,1787734800,2026-08-26T09:00:00+00:00,2026-08-26T16:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,502,Rain,heavy intensity rain,31.14,38.14,,,1006,74,,,10000,8.23,250,90,1787697803,1787742399,4.86,
2026-08-27T09:57:36.593795+07:00,1787738400,2026-08-26T10:00:00+00:00,2026-08-26T17:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,501,Rain,moderate rain,29.47,35.83,,,1006,79,,,10000,8.75,230,84,1787697803,1787742399,1.15,
2026-08-27T09:57:36.593795+07:00,1787742000,2026-08-26T11:00:00+00:00,2026-08-26T18:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,29.47,36.33,,,1008,81,,,10000,7.72,250,75,1787697803,1787742399,,
2026-08-27T09:57:36.593795+07:00,1787745600,2026-08-26T12:00:00+00:00,2026-08-26T19:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,801,Clouds,few clouds,26,26,,,1008,100,,,10000,3.6,280,12,1787697803,1787742399,,
2026-08-27T09:57:36.593795+07:00,1787749200,2026-08-26T13:00:00+00:00,2026-08-26T20:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,801,Clouds,few clouds,26.7,29.89,,,1009,90,,,10000,2.06,270,22,1787697803,1787742399,,
2026-08-27T09:57:36.593795+07:00,1787752800,2026-08-26T14:00:00+00:00,2026-08-26T21:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,801,Clouds,few clouds,27.81,32.52,,,1010,86,,,10000,2.06,260,13,1787697803,1787742399,,
2026-08-27T09:57:36.593795+07:00,1787756400,2026-08-26T15:00:00+00:00,2026-08-26T22:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,801,Clouds,few clouds,28.36,33.93,,,1010,85,,,10000,2.57,240,12,1787697803,1787742399,,
2026-08-27T09:57:36.593795+07:00,1787760000,2026-08-26T16:00:00+00:00,2026-08-26T23:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,801,Clouds,few clouds,28.36,33.93,,,1010,85,,,10000,3.6,240,12,1787697803,1787742399,,
