fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-21T08:44:30.906130+07:00,1789873200,2026-09-20T03:00:00+00:00,2026-09-20T10:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,30.51,37.51,,,1013,80,,,10000,4.12,290,100,1789857728,1789901448,,
2026-09-21T08:44:30.906130+07:00,1789876800,2026-09-20T04:00:00+00:00,2026-09-20T11:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,25.92,27.18,,,1013,100,,,10000,3.09,350,100,1789857728,1789901448,,
2026-09-21T08:44:30.906130+07:00,1789880400,2026-09-20T05:00:00+00:00,2026-09-20T12:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.65,33.21,,,1012,77,,,10000,1.32,25,100,1789857728,1789901448,,
2026-09-21T08:44:30.906130+07:00,1789884000,2026-09-20T06:00:00+00:00,2026-09-20T13:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,500,Rain,light rain,29.95,36.95,,,1010,79,,,10000,1.03,0,91,1789857728,1789901448,0.75,
2026-09-21T08:44:30.906130+07:00,1789887600,2026-09-20T07:00:00+00:00,2026-09-20T14:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,501,Rain,moderate rain,29.95,36.95,,,1009,78,,,10000,1.03,0,99,1789857728,1789901448,2.05,
2026-09-21T08:44:30.906130+07:00,1789891200,2026-09-20T08:00:00+00:00,2026-09-20T15:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,500,Rain,light rain,29.78,34.97,,,1010,72,,,10000,1.12,47,97,1789857728,1789901448,0.65,
2026-09-21T08:44:30.906130+07:00,1789894800,2026-09-20T09:00:00+00:00,2026-09-20T16:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.92,33.33,,,1010,89,,,10000,6.17,190,94,1789857728,1789901448,,
2026-09-21T08:44:30.906130+07:00,1789898400,2026-09-20T10:00:00+00:00,2026-09-20T17:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.17,34.33,,,1010,76,,,10000,0.72,139,95,1789857728,1789901448,,
2026-09-21T08:44:30.906130+07:00,1789902000,2026-09-20T11:00:00+00:00,2026-09-20T18:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.62,26.62,,,1011,89,,,10000,5.66,220,95,1789857728,1789901448,,
2026-09-21T08:44:30.906130+07:00,1789905600,2026-09-20T12:00:00+00:00,2026-09-20T19:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.62,26.62,,,1012,88,,,10000,2.57,230,100,1789857728,1789901448,,
2026-09-21T08:44:30.906130+07:00,1789909200,2026-09-20T13:00:00+00:00,2026-09-20T20:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.62,26.62,,,1012,89,,,9130,2.57,230,100,1789857728,1789901448,,
2026-09-21T08:44:30.906130+07:00,1789912800,2026-09-20T14:00:00+00:00,2026-09-20T21:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.42,26.42,,,1013,86,,,10000,1.18,262,100,1789857728,1789901448,,
2026-09-21T08:44:30.906130+07:00,1789916400,2026-09-20T15:00:00+00:00,2026-09-20T22:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,501,Rain,moderate rain,26.62,26.62,,,1013,90,,,10000,0,0,100,1789857728,1789901448,1.15,
2026-09-21T08:44:30.906130+07:00,1789920000,2026-09-20T16:00:00+00:00,2026-09-20T23:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,500,Rain,light rain,25.96,25.96,,,1013,89,,,10000,1.34,291,100,1789857728,1789901448,0.21,
