fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-23T08:37:10.135766+07:00,1790056800,2026-09-22T06:00:00+00:00,2026-09-22T13:00:00+07:00,10.8327,106.7639,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,32,39,,,1006,74,,,5877,3.6,230,89,1790030529,1790074177,,
2026-09-23T08:37:10.135766+07:00,1790060400,2026-09-22T07:00:00+00:00,2026-09-22T14:00:00+07:00,10.8327,106.7639,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.18,34.36,,,1007,76,,,10000,2.07,162,96,1790030529,1790074177,,
2026-09-23T08:37:10.135766+07:00,1790064000,2026-09-22T08:00:00+00:00,2026-09-22T15:00:00+07:00,10.8327,106.7639,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.7,29.89,,,1005,90,,,10000,5.66,270,97,1790030529,1790074177,,
2026-09-23T08:37:10.135766+07:00,1790067600,2026-09-22T09:00:00+00:00,2026-09-22T16:00:00+07:00,10.8327,106.7639,Asia/Ho_Chi_Minh,501,Rain,moderate rain,26.14,26.14,,,1005,91,,,6363,4.12,270,95,1790030529,1790074177,2.37,
2026-09-23T08:37:10.135766+07:00,1790071200,2026-09-22T10:00:00+00:00,2026-09-22T17:00:00+07:00,10.8327,106.7639,Asia/Ho_Chi_Minh,503,Rain,very heavy rain,24,25.07,,,1007,100,,,6302,9.26,90,96,1790030529,1790074177,23.68,
2026-09-23T08:37:10.135766+07:00,1790074800,2026-09-22T11:00:00+00:00,2026-09-22T18:00:00+07:00,10.8327,106.7639,Asia/Ho_Chi_Minh,503,Rain,very heavy rain,24.47,25.56,,,1008,99,,,10000,1.54,50,97,1790030529,1790074177,27.34,
2026-09-23T08:37:10.135766+07:00,1790078400,2026-09-22T12:00:00+00:00,2026-09-22T19:00:00+07:00,10.8327,106.7639,Asia/Ho_Chi_Minh,503,Rain,very heavy rain,26.14,26.14,,,1009,89,,,10000,1.76,171,100,1790030529,1790074177,27.34,
2026-09-23T08:37:10.135766+07:00,1790082000,2026-09-22T13:00:00+00:00,2026-09-22T20:00:00+07:00,10.8327,106.7639,Asia/Ho_Chi_Minh,502,Rain,heavy intensity rain,24.47,25.56,,,1009,99,,,10000,0,0,100,1790030529,1790074177,4.86,
2026-09-23T08:37:10.135766+07:00,1790085600,2026-09-22T14:00:00+00:00,2026-09-22T21:00:00+07:00,10.8327,106.7639,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,24.47,25.56,,,1010,99,,,10000,0.51,0,100,1790030529,1790074177,,
2026-09-23T08:37:10.135766+07:00,1790089200,2026-09-22T15:00:00+00:00,2026-09-22T22:00:00+07:00,10.8327,106.7639,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,25.55,26.56,,,1010,92,,,9289,1.77,130,100,1790030529,1790074177,,
2026-09-23T08:37:10.135766+07:00,1790092800,2026-09-22T16:00:00+00:00,2026-09-22T23:00:00+07:00,10.8327,106.7639,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,24.47,25.56,,,1010,99,,,10000,1.03,50,100,1790030529,1790074177,,
