fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-20T08:40:50.731876+07:00,1789786800,2026-09-19T03:00:00+00:00,2026-09-19T10:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,30.36,35.67,,,1013,69,,,10000,0.72,208,67,1789771329,1789815086,,
2026-09-20T08:40:50.731876+07:00,1789790400,2026-09-19T04:00:00+00:00,2026-09-19T11:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,31.64,38.64,,,1012,75,,,10000,2.06,50,69,1789771329,1789815086,,
2026-09-20T08:40:50.731876+07:00,1789794000,2026-09-19T05:00:00+00:00,2026-09-19T12:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,32.19,39.19,,,1011,72,,,10000,1.03,0,67,1789771329,1789815086,,
2026-09-20T08:40:50.731876+07:00,1789797600,2026-09-19T06:00:00+00:00,2026-09-19T13:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,33.3,40.3,,,1009,68,,,10000,1.54,20,89,1789771329,1789815086,,
2026-09-20T08:40:50.731876+07:00,1789801200,2026-09-19T07:00:00+00:00,2026-09-19T14:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,32.19,39.19,,,1009,71,,,10000,2.06,70,98,1789771329,1789815086,,
2026-09-20T08:40:50.731876+07:00,1789804800,2026-09-19T08:00:00+00:00,2026-09-19T15:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.94,33.39,,,1008,89,,,10000,5.66,260,98,1789771329,1789815086,,
2026-09-20T08:40:50.731876+07:00,1789808400,2026-09-19T09:00:00+00:00,2026-09-19T16:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.97,35.96,,,1009,74,,,10000,2.11,147,97,1789771329,1789815086,,
2026-09-20T08:40:50.731876+07:00,1789812000,2026-09-19T10:00:00+00:00,2026-09-19T17:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,502,Rain,heavy intensity rain,28.86,34.99,,,1010,83,,,10000,3.6,210,98,1789771329,1789815086,13.32,
2026-09-20T08:40:50.731876+07:00,1789815600,2026-09-19T11:00:00+00:00,2026-09-19T18:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,500,Rain,light rain,27.11,30.61,,,1010,86,,,10000,3.16,157,98,1789771329,1789815086,0.12,
2026-09-20T08:40:50.731876+07:00,1789819200,2026-09-19T12:00:00+00:00,2026-09-19T19:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,500,Rain,light rain,26.66,26.66,,,1011,87,,,10000,2.78,154,99,1789771329,1789815086,0.56,
2026-09-20T08:40:50.731876+07:00,1789822800,2026-09-19T13:00:00+00:00,2026-09-19T20:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,501,Rain,moderate rain,27.19,31.28,,,1012,90,,,10000,1.54,130,100,1789771329,1789815086,2.05,
2026-09-20T08:40:50.731876+07:00,1789826400,2026-09-19T14:00:00+00:00,2026-09-19T21:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.64,26.64,,,1013,90,,,10000,3.09,70,100,1789771329,1789815086,,
2026-09-20T08:40:50.731876+07:00,1789830000,2026-09-19T15:00:00+00:00,2026-09-19T22:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.64,26.64,,,1013,90,,,10000,0,0,100,1789771329,1789815086,,
2026-09-20T08:40:50.731876+07:00,1789833600,2026-09-19T16:00:00+00:00,2026-09-19T23:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.19,31.17,,,1013,89,,,10000,1.03,0,100,1789771329,1789815086,,
