fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-19T08:35:59.021822+07:00,1789700400,2026-09-18T03:00:00+00:00,2026-09-18T10:00:00+07:00,10.8005,106.7337,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,30.61,37.61,,,1010,77,,,10000,3.09,340,100,1789684954,1789728744,,
2026-09-19T08:35:59.021822+07:00,1789704000,2026-09-18T04:00:00+00:00,2026-09-18T11:00:00+07:00,10.8005,106.7337,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.63,37.1,,,1010,63,,,10000,2.91,312,100,1789684954,1789728744,,
2026-09-19T08:35:59.021822+07:00,1789707600,2026-09-18T05:00:00+00:00,2026-09-18T12:00:00+07:00,10.8005,106.7337,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.72,38.72,,,1009,73,,,10000,2.06,290,100,1789684954,1789728744,,
2026-09-19T08:35:59.021822+07:00,1789711200,2026-09-18T06:00:00+00:00,2026-09-18T13:00:00+07:00,10.8005,106.7337,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,33.38,40.38,,,1008,68,,,10000,2.06,330,72,1789684954,1789728744,,
2026-09-19T08:35:59.021822+07:00,1789714800,2026-09-18T07:00:00+00:00,2026-09-18T14:00:00+07:00,10.8005,106.7337,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,33.94,40.94,,,1007,65,,,10000,2.06,0,92,1789684954,1789728744,,
2026-09-19T08:35:59.021822+07:00,1789718400,2026-09-18T08:00:00+00:00,2026-09-18T15:00:00+07:00,10.8005,106.7337,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,33.94,40.94,,,1006,65,,,10000,3.6,270,94,1789684954,1789728744,,
2026-09-19T08:35:59.021822+07:00,1789722000,2026-09-18T09:00:00+00:00,2026-09-18T16:00:00+07:00,10.8005,106.7337,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,30.05,36.71,,,1006,76,,,10000,6.17,150,82,1789684954,1789728744,,
2026-09-19T08:35:59.021822+07:00,1789725600,2026-09-18T10:00:00+00:00,2026-09-18T17:00:00+07:00,10.8005,106.7337,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,30.05,37.05,,,1007,81,,,7798,3.6,170,76,1789684954,1789728744,,
2026-09-19T08:35:59.021822+07:00,1789729200,2026-09-18T11:00:00+00:00,2026-09-18T18:00:00+07:00,10.8005,106.7337,Asia/Ho_Chi_Minh,500,Rain,light rain,24.02,25.09,,,1008,100,,,10000,7.72,220,80,1789684954,1789728744,0.27,
2026-09-19T08:35:59.021822+07:00,1789732800,2026-09-18T12:00:00+00:00,2026-09-18T19:00:00+07:00,10.8005,106.7337,Asia/Ho_Chi_Minh,502,Rain,heavy intensity rain,27.78,31.56,,,1009,80,,,4648,1.68,237,100,1789684954,1789728744,9.99,
2026-09-19T08:35:59.021822+07:00,1789736400,2026-09-18T13:00:00+00:00,2026-09-18T20:00:00+07:00,10.8005,106.7337,Asia/Ho_Chi_Minh,502,Rain,heavy intensity rain,25.05,26.09,,,1011,95,,,5938,1.03,0,100,1789684954,1789728744,9.99,
2026-09-19T08:35:59.021822+07:00,1789740000,2026-09-18T14:00:00+00:00,2026-09-18T21:00:00+07:00,10.8005,106.7337,Asia/Ho_Chi_Minh,502,Rain,heavy intensity rain,25.25,26.29,,,1011,94,,,6949,3.03,196,100,1789684954,1789728744,4.86,
2026-09-19T08:35:59.021822+07:00,1789743600,2026-09-18T15:00:00+00:00,2026-09-18T22:00:00+07:00,10.8005,106.7337,Asia/Ho_Chi_Minh,501,Rain,moderate rain,24.49,25.53,,,1012,97,,,1977,1.54,30,98,1789684954,1789728744,1.54,
2026-09-19T08:35:59.021822+07:00,1789747200,2026-09-18T16:00:00+00:00,2026-09-18T23:00:00+07:00,10.8005,106.7337,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,24.49,25.55,,,1011,98,,,10000,1.03,10,99,1789684954,1789728744,,
