fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-12T08:32:34.705337+07:00,1789095600,2026-09-11T03:00:00+00:00,2026-09-11T10:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,500,Rain,light rain,28.01,32.6,,,1011,83,,,10000,1.54,210,100,1789080181,1789124220,0.21,
2026-09-12T08:32:34.705337+07:00,1789099200,2026-09-11T04:00:00+00:00,2026-09-11T11:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.01,32.6,,,1010,83,,,10000,2.57,220,100,1789080181,1789124220,,
2026-09-12T08:32:34.705337+07:00,1789102800,2026-09-11T05:00:00+00:00,2026-09-11T12:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.01,35.67,,,1009,84,,,10000,1.03,0,100,1789080181,1789124220,,
2026-09-12T08:32:34.705337+07:00,1789106400,2026-09-11T06:00:00+00:00,2026-09-11T13:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.15,26.15,,,1008,89,,,10000,3.09,300,99,1789080181,1789124220,,
2026-09-12T08:32:34.705337+07:00,1789110000,2026-09-11T07:00:00+00:00,2026-09-11T14:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.71,29.75,,,1007,88,,,7097,2.57,270,99,1789080181,1789124220,,
2026-09-12T08:32:34.705337+07:00,1789113600,2026-09-11T08:00:00+00:00,2026-09-11T15:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.48,36.36,,,1007,81,,,5329,2.57,240,100,1789080181,1789124220,,
2026-09-12T08:32:34.705337+07:00,1789117200,2026-09-11T09:00:00+00:00,2026-09-11T16:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,501,Rain,moderate rain,27.26,31.13,,,1007,87,,,8007,3.6,210,100,1789080181,1789124220,1.78,
2026-09-12T08:32:34.705337+07:00,1789120800,2026-09-11T10:00:00+00:00,2026-09-11T17:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,500,Rain,light rain,26.71,29.67,,,1007,87,,,10000,5.66,210,100,1789080181,1789124220,1,
2026-09-12T08:32:34.705337+07:00,1789124400,2026-09-11T11:00:00+00:00,2026-09-11T18:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,25.6,26.62,,,1008,92,,,10000,3.09,180,100,1789080181,1789124220,,
2026-09-12T08:32:34.705337+07:00,1789128000,2026-09-11T12:00:00+00:00,2026-09-11T19:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,25.6,26.57,,,1008,90,,,10000,3.09,0,94,1789080181,1789124220,,
2026-09-12T08:32:34.705337+07:00,1789131600,2026-09-11T13:00:00+00:00,2026-09-11T20:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.15,26.15,,,1009,90,,,10000,1.54,120,99,1789080181,1789124220,,
2026-09-12T08:32:34.705337+07:00,1789135200,2026-09-11T14:00:00+00:00,2026-09-11T21:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.15,26.15,,,1010,91,,,10000,2.06,110,99,1789080181,1789124220,,
2026-09-12T08:32:34.705337+07:00,1789138800,2026-09-11T15:00:00+00:00,2026-09-11T22:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.15,26.15,,,1011,91,,,10000,1.54,40,100,1789080181,1789124220,,
2026-09-12T08:32:34.705337+07:00,1789142400,2026-09-11T16:00:00+00:00,2026-09-11T23:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,25.6,26.59,,,1010,91,,,10000,2.06,50,100,1789080181,1789124220,,
