fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-01T08:45:00.276856+07:00,1788148800,2026-08-31T04:00:00+00:00,2026-08-31T11:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.62,38.62,,,1010,74,,,10000,7.2,240,100,1788129797,1788174223,,
2026-09-01T08:45:00.276856+07:00,1788152400,2026-08-31T05:00:00+00:00,2026-08-31T12:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.92,38.92,,,1009,70,,,10000,8.23,250,100,1788129797,1788174223,,
2026-09-01T08:45:00.276856+07:00,1788156000,2026-08-31T06:00:00+00:00,2026-08-31T13:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,25.92,27.02,,,1008,94,,,10000,3.09,240,100,1788129797,1788174223,,
2026-09-01T08:45:00.276856+07:00,1788159600,2026-08-31T07:00:00+00:00,2026-08-31T14:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.92,33.33,,,1007,89,,,10000,4.12,240,100,1788129797,1788174223,,
2026-09-01T08:45:00.276856+07:00,1788163200,2026-08-31T08:00:00+00:00,2026-08-31T15:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.92,36.92,,,1007,84,,,10000,4.63,230,100,1788129797,1788174223,,
2026-09-01T08:45:00.276856+07:00,1788166800,2026-08-31T09:00:00+00:00,2026-08-31T16:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,30.51,37.51,,,1007,78,,,10000,8.23,230,100,1788129797,1788174223,,
2026-09-01T08:45:00.276856+07:00,1788170400,2026-08-31T10:00:00+00:00,2026-08-31T17:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.95,36.69,,,1007,77,,,10000,6.69,250,100,1788129797,1788174223,,
2026-09-01T08:45:00.276856+07:00,1788174000,2026-08-31T11:00:00+00:00,2026-08-31T18:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.39,35.61,,,1007,79,,,10000,5.66,230,100,1788129797,1788174223,,
2026-09-01T08:45:00.276856+07:00,1788177600,2026-08-31T12:00:00+00:00,2026-08-31T19:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.84,34.51,,,1008,81,,,10000,6.17,230,100,1788129797,1788174223,,
2026-09-01T08:45:00.276856+07:00,1788181200,2026-08-31T13:00:00+00:00,2026-08-31T20:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.84,34.93,,,1009,83,,,10000,5.14,240,100,1788129797,1788174223,,
2026-09-01T08:45:00.276856+07:00,1788184800,2026-08-31T14:00:00+00:00,2026-08-31T21:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.28,33.7,,,1010,85,,,10000,4.12,240,100,1788129797,1788174223,,
2026-09-01T08:45:00.276856+07:00,1788188400,2026-08-31T15:00:00+00:00,2026-08-31T22:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.28,33.88,,,1011,86,,,10000,4.12,240,100,1788129797,1788174223,,
2026-09-01T08:45:00.276856+07:00,1788192000,2026-08-31T16:00:00+00:00,2026-08-31T23:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.73,32.44,,,1010,87,,,10000,4.12,240,100,1788129797,1788174223,,
