fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-06T08:39:34.457825+07:00,1788577200,2026-09-05T03:00:00+00:00,2026-09-05T10:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.64,38.64,,,1011,74,,,10000,5.66,260,98,1788561783,1788606036,,
2026-09-06T08:39:34.457825+07:00,1788580800,2026-09-05T04:00:00+00:00,2026-09-05T11:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,33.3,40.3,,,1011,69,,,10000,6.17,260,98,1788561783,1788606036,,
2026-09-06T08:39:34.457825+07:00,1788584400,2026-09-05T05:00:00+00:00,2026-09-05T12:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,33.86,40.86,,,1010,65,,,10000,6.17,260,99,1788561783,1788606036,,
2026-09-06T08:39:34.457825+07:00,1788588000,2026-09-05T06:00:00+00:00,2026-09-05T13:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,34.41,41.41,,,1008,64,,,10000,6.17,260,100,1788561783,1788606036,,
2026-09-06T08:39:34.457825+07:00,1788591600,2026-09-05T07:00:00+00:00,2026-09-05T14:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,34.41,41.41,,,1007,65,,,10000,7.72,240,100,1788561783,1788606036,,
2026-09-06T08:39:34.457825+07:00,1788595200,2026-09-05T08:00:00+00:00,2026-09-05T15:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,500,Rain,light rain,32.75,39.75,,,1007,71,,,10000,8.75,250,100,1788561783,1788606036,1,
2026-09-06T08:39:34.457825+07:00,1788598800,2026-09-05T09:00:00+00:00,2026-09-05T16:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,501,Rain,moderate rain,32.75,39.75,,,1007,68,,,10000,7.2,250,99,1788561783,1788606036,1.54,
2026-09-06T08:39:34.457825+07:00,1788602400,2026-09-05T10:00:00+00:00,2026-09-05T17:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,500,Rain,light rain,31.64,38.64,,,1008,73,,,10000,6.17,250,99,1788561783,1788606036,0.32,
2026-09-06T08:39:34.457825+07:00,1788606000,2026-09-05T11:00:00+00:00,2026-09-05T18:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.97,36.48,,,1008,76,,,10000,6.69,230,90,1788561783,1788606036,,
2026-09-06T08:39:34.457825+07:00,1788609600,2026-09-05T12:00:00+00:00,2026-09-05T19:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,29.41,35.91,,,1009,80,,,10000,4.12,210,80,1788561783,1788606036,,
2026-09-06T08:39:34.457825+07:00,1788613200,2026-09-05T13:00:00+00:00,2026-09-05T20:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.41,36.4,,,1010,82,,,10000,4.12,220,87,1788561783,1788606036,,
2026-09-06T08:39:34.457825+07:00,1788616800,2026-09-05T14:00:00+00:00,2026-09-05T21:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.86,35.21,,,1011,84,,,10000,4.12,210,85,1788561783,1788606036,,
2026-09-06T08:39:34.457825+07:00,1788620400,2026-09-05T15:00:00+00:00,2026-09-05T22:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.86,35.21,,,1011,84,,,10000,4.12,220,90,1788561783,1788606036,,
2026-09-06T08:39:34.457825+07:00,1788624000,2026-09-05T16:00:00+00:00,2026-09-05T23:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.3,33.76,,,1011,85,,,10000,3.6,230,92,1788561783,1788606036,,
