fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-20T08:38:51.374764+07:00,1789790400,2026-09-19T04:00:00+00:00,2026-09-19T11:00:00+07:00,10.7986,106.7232,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,31.72,38.72,,,1012,75,,,10000,2.06,50,63,1789771354,1789815109,,
2026-09-20T08:38:51.374764+07:00,1789794000,2026-09-19T05:00:00+00:00,2026-09-19T12:00:00+07:00,10.7986,106.7232,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,32.27,39.27,,,1011,72,,,10000,1.03,0,61,1789771354,1789815109,,
2026-09-20T08:38:51.374764+07:00,1789797600,2026-09-19T06:00:00+00:00,2026-09-19T13:00:00+07:00,10.7986,106.7232,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,34.32,40.21,,,1010,53,,,10000,0.09,340,78,1789771354,1789815109,,
2026-09-20T08:38:51.374764+07:00,1789801200,2026-09-19T07:00:00+00:00,2026-09-19T14:00:00+07:00,10.7986,106.7232,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,33.68,39.05,,,1009,54,,,10000,0.25,63,92,1789771354,1789815109,,
2026-09-20T08:38:51.374764+07:00,1789804800,2026-09-19T08:00:00+00:00,2026-09-19T15:00:00+07:00,10.7986,106.7232,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.02,33.64,,,1008,89,,,10000,5.66,260,95,1789771354,1789815109,,
2026-09-20T08:38:51.374764+07:00,1789808400,2026-09-19T09:00:00+00:00,2026-09-19T16:00:00+07:00,10.7986,106.7232,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.84,35.61,,,1009,74,,,10000,2.73,142,96,1789771354,1789815109,,
2026-09-20T08:38:51.374764+07:00,1789812000,2026-09-19T10:00:00+00:00,2026-09-19T17:00:00+07:00,10.7986,106.7232,Asia/Ho_Chi_Minh,502,Rain,heavy intensity rain,28.94,35.23,,,1010,83,,,10000,3.6,210,97,1789771354,1789815109,15.38,
2026-09-20T08:38:51.374764+07:00,1789815600,2026-09-19T11:00:00+00:00,2026-09-19T18:00:00+07:00,10.7986,106.7232,Asia/Ho_Chi_Minh,500,Rain,light rain,27.83,32.89,,,1010,88,,,10000,2.57,170,98,1789771354,1789815109,0.15,
2026-09-20T08:38:51.374764+07:00,1789819200,2026-09-19T12:00:00+00:00,2026-09-19T19:00:00+07:00,10.7986,106.7232,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.83,32.89,,,1011,88,,,10000,2.57,140,99,1789771354,1789815109,,
2026-09-20T08:38:51.374764+07:00,1789822800,2026-09-19T13:00:00+00:00,2026-09-19T20:00:00+07:00,10.7986,106.7232,Asia/Ho_Chi_Minh,500,Rain,light rain,27.27,31.52,,,1012,90,,,7797,1.54,130,100,1789771354,1789815109,0.36,
2026-09-20T08:38:51.374764+07:00,1789826400,2026-09-19T14:00:00+00:00,2026-09-19T21:00:00+07:00,10.7986,106.7232,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.88,29.92,,,1013,85,,,7353,2.15,143,100,1789771354,1789815109,,
2026-09-20T08:38:51.374764+07:00,1789830000,2026-09-19T15:00:00+00:00,2026-09-19T22:00:00+07:00,10.7986,106.7232,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.72,29.95,,,1013,90,,,10000,0,0,100,1789771354,1789815109,,
2026-09-20T08:38:51.374764+07:00,1789833600,2026-09-19T16:00:00+00:00,2026-09-19T23:00:00+07:00,10.7986,106.7232,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.84,29.91,,,1013,86,,,10000,1.53,127,100,1789771354,1789815109,,
