fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-18T08:35:25.108137+07:00,1789614000,2026-09-17T03:00:00+00:00,2026-09-17T10:00:00+07:00,10.7986,106.7232,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.7,36.38,,,1011,60,,,10000,2.62,301,100,1789598562,1789642388,,
2026-09-18T08:35:25.108137+07:00,1789617600,2026-09-17T04:00:00+00:00,2026-09-17T11:00:00+07:00,10.7986,106.7232,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,32.98,37.77,,,1010,55,,,10000,2.52,297,100,1789598562,1789642388,,
2026-09-18T08:35:25.108137+07:00,1789621200,2026-09-17T05:00:00+00:00,2026-09-17T12:00:00+07:00,10.7986,106.7232,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,33.38,40.38,,,1009,65,,,10000,4.63,290,100,1789598562,1789642388,,
2026-09-18T08:35:25.108137+07:00,1789624800,2026-09-17T06:00:00+00:00,2026-09-17T13:00:00+07:00,10.7986,106.7232,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,33.38,40.38,,,1009,67,,,10000,4.12,280,100,1789598562,1789642388,,
2026-09-18T08:35:25.108137+07:00,1789628400,2026-09-17T07:00:00+00:00,2026-09-17T14:00:00+07:00,10.7986,106.7232,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,33.94,40.94,,,1007,64,,,10000,4.63,270,100,1789598562,1789642388,,
2026-09-18T08:35:25.108137+07:00,1789632000,2026-09-17T08:00:00+00:00,2026-09-17T15:00:00+07:00,10.7986,106.7232,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,34.49,41.49,,,1007,63,,,10000,4.63,260,99,1789598562,1789642388,,
2026-09-18T08:35:25.108137+07:00,1789635600,2026-09-17T09:00:00+00:00,2026-09-17T16:00:00+07:00,10.7986,106.7232,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,32.63,37.29,,,1007,56,,,10000,0.94,259,99,1789598562,1789642388,,
2026-09-18T08:35:25.108137+07:00,1789639200,2026-09-17T10:00:00+00:00,2026-09-17T17:00:00+07:00,10.7986,106.7232,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,32.83,39.83,,,1007,69,,,10000,5.14,250,99,1789598562,1789642388,,
2026-09-18T08:35:25.108137+07:00,1789642800,2026-09-17T11:00:00+00:00,2026-09-17T18:00:00+07:00,10.7986,106.7232,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.94,35.01,,,1009,82,,,10000,5.14,270,99,1789598562,1789642388,,
2026-09-18T08:35:25.108137+07:00,1789646400,2026-09-17T12:00:00+00:00,2026-09-17T19:00:00+07:00,10.7986,106.7232,Asia/Ho_Chi_Minh,500,Rain,light rain,27.83,32.58,,,1009,86,,,10000,4.63,250,99,1789598562,1789642388,0.36,
2026-09-18T08:35:25.108137+07:00,1789650000,2026-09-17T13:00:00+00:00,2026-09-17T20:00:00+07:00,10.7986,106.7232,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.83,32.58,,,1010,86,,,10000,3.09,250,100,1789598562,1789642388,,
2026-09-18T08:35:25.108137+07:00,1789653600,2026-09-17T14:00:00+00:00,2026-09-17T21:00:00+07:00,10.7986,106.7232,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.83,32.42,,,1010,85,,,10000,4.12,240,100,1789598562,1789642388,,
2026-09-18T08:35:25.108137+07:00,1789657200,2026-09-17T15:00:00+00:00,2026-09-17T22:00:00+07:00,10.7986,106.7232,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.83,32.42,,,1011,85,,,10000,3.09,250,100,1789598562,1789642388,,
2026-09-18T08:35:25.108137+07:00,1789660800,2026-09-17T16:00:00+00:00,2026-09-17T23:00:00+07:00,10.7986,106.7232,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.83,32.89,,,1011,88,,,10000,2.06,270,100,1789598562,1789642388,,
