fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-19T08:36:10.764986+07:00,1789700400,2026-09-18T03:00:00+00:00,2026-09-18T10:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,30.65,35.86,,,1011,67,,,10000,2.71,317,100,1789684951,1789728742,,
2026-09-19T08:36:10.764986+07:00,1789704000,2026-09-18T04:00:00+00:00,2026-09-18T11:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.63,37.1,,,1010,63,,,10000,2.91,312,100,1789684951,1789728742,,
2026-09-19T08:36:10.764986+07:00,1789707600,2026-09-18T05:00:00+00:00,2026-09-18T12:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.71,38.71,,,1009,73,,,10000,2.06,290,100,1789684951,1789728742,,
2026-09-19T08:36:10.764986+07:00,1789711200,2026-09-18T06:00:00+00:00,2026-09-18T13:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,33.37,40.37,,,1008,68,,,10000,2.06,330,72,1789684951,1789728742,,
2026-09-19T08:36:10.764986+07:00,1789714800,2026-09-18T07:00:00+00:00,2026-09-18T14:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,32,37.69,,,1007,62,,,10000,2.77,306,92,1789684951,1789728742,,
2026-09-19T08:36:10.764986+07:00,1789718400,2026-09-18T08:00:00+00:00,2026-09-18T15:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.96,37.59,,,1007,62,,,10000,2.63,293,94,1789684951,1789728742,,
2026-09-19T08:36:10.764986+07:00,1789722000,2026-09-18T09:00:00+00:00,2026-09-18T16:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,30.04,36.68,,,1006,76,,,10000,6.17,150,81,1789684951,1789728742,,
2026-09-19T08:36:10.764986+07:00,1789725600,2026-09-18T10:00:00+00:00,2026-09-18T17:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,30.04,37.04,,,1007,81,,,7660,3.6,170,75,1789684951,1789728742,,
2026-09-19T08:36:10.764986+07:00,1789729200,2026-09-18T11:00:00+00:00,2026-09-18T18:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,500,Rain,light rain,24.01,25.08,,,1008,100,,,10000,7.72,220,80,1789684951,1789728742,0.27,
2026-09-19T08:36:10.764986+07:00,1789732800,2026-09-18T12:00:00+00:00,2026-09-18T19:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,502,Rain,heavy intensity rain,25.04,25.98,,,1010,91,,,4435,5.14,100,100,1789684951,1789728742,11.53,
2026-09-19T08:36:10.764986+07:00,1789736400,2026-09-18T13:00:00+00:00,2026-09-18T20:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,502,Rain,heavy intensity rain,25.04,26.08,,,1011,95,,,6069,1.03,0,100,1789684951,1789728742,9.99,
2026-09-19T08:36:10.764986+07:00,1789740000,2026-09-18T14:00:00+00:00,2026-09-18T21:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,502,Rain,heavy intensity rain,25.22,26.25,,,1011,94,,,7112,3.11,198,100,1789684951,1789728742,4.86,
2026-09-19T08:36:10.764986+07:00,1789743600,2026-09-18T15:00:00+00:00,2026-09-18T22:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,501,Rain,moderate rain,24.48,25.52,,,1012,97,,,1894,1.54,30,98,1789684951,1789728742,1.54,
2026-09-19T08:36:10.764986+07:00,1789747200,2026-09-18T16:00:00+00:00,2026-09-18T23:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,24.48,25.54,,,1011,98,,,10000,1.03,10,99,1789684951,1789728742,,
