fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-23T08:37:56.208977+07:00,1790046000,2026-09-22T03:00:00+00:00,2026-09-22T10:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.84,34.72,,,1010,82,,,10000,1.54,0,95,1790030520,1790074168,,
2026-09-23T08:37:56.208977+07:00,1790049600,2026-09-22T04:00:00+00:00,2026-09-22T11:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.39,35.61,,,1010,79,,,10000,1.54,40,94,1790030520,1790074168,,
2026-09-23T08:37:56.208977+07:00,1790053200,2026-09-22T05:00:00+00:00,2026-09-22T12:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.65,34.88,,,1009,73,,,10000,1.56,122,95,1790030520,1790074168,,
2026-09-23T08:37:56.208977+07:00,1790056800,2026-09-22T06:00:00+00:00,2026-09-22T13:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.92,38.92,,,1006,74,,,7196,3.6,230,86,1790030520,1790074168,,
2026-09-23T08:37:56.208977+07:00,1790060400,2026-09-22T07:00:00+00:00,2026-09-22T14:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.43,34.56,,,1007,74,,,10000,2.15,164,96,1790030520,1790074168,,
2026-09-23T08:37:56.208977+07:00,1790064000,2026-09-22T08:00:00+00:00,2026-09-22T15:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.62,26.62,,,1005,90,,,10000,5.66,270,97,1790030520,1790074168,,
2026-09-23T08:37:56.208977+07:00,1790067600,2026-09-22T09:00:00+00:00,2026-09-22T16:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,501,Rain,moderate rain,28.9,33.85,,,1007,77,,,8336,2.46,181,95,1790030520,1790074168,2.37,
2026-09-23T08:37:56.208977+07:00,1790071200,2026-09-22T10:00:00+00:00,2026-09-22T17:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,503,Rain,very heavy rain,23.92,24.98,,,1007,100,,,7335,9.26,90,96,1790030520,1790074168,23.68,
2026-09-23T08:37:56.208977+07:00,1790074800,2026-09-22T11:00:00+00:00,2026-09-22T18:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,503,Rain,very heavy rain,24.39,25.47,,,1008,99,,,10000,1.54,50,97,1790030520,1790074168,27.34,
2026-09-23T08:37:56.208977+07:00,1790078400,2026-09-22T12:00:00+00:00,2026-09-22T19:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,503,Rain,very heavy rain,24.39,25.47,,,1008,99,,,10000,1.03,0,100,1790030520,1790074168,27.34,
2026-09-23T08:37:56.208977+07:00,1790082000,2026-09-22T13:00:00+00:00,2026-09-22T20:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,502,Rain,heavy intensity rain,24.39,25.47,,,1009,99,,,10000,0,0,100,1790030520,1790074168,4.21,
2026-09-23T08:37:56.208977+07:00,1790085600,2026-09-22T14:00:00+00:00,2026-09-22T21:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,24.39,25.47,,,1010,99,,,10000,0.51,0,100,1790030520,1790074168,,
2026-09-23T08:37:56.208977+07:00,1790089200,2026-09-22T15:00:00+00:00,2026-09-22T22:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,25.41,26.41,,,1010,92,,,10000,1.88,122,100,1790030520,1790074168,,
2026-09-23T08:37:56.208977+07:00,1790092800,2026-09-22T16:00:00+00:00,2026-09-22T23:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,24.39,25.47,,,1010,99,,,10000,1.03,50,100,1790030520,1790074168,,
