fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-06T08:38:18.992138+07:00,1788577200,2026-09-05T03:00:00+00:00,2026-09-05T10:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.72,38.72,,,1012,74,,,10000,5.66,260,97,1788561798,1788606048,,
2026-09-06T08:38:18.992138+07:00,1788580800,2026-09-05T04:00:00+00:00,2026-09-05T11:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,33.38,40.38,,,1011,69,,,10000,6.17,260,98,1788561798,1788606048,,
2026-09-06T08:38:18.992138+07:00,1788584400,2026-09-05T05:00:00+00:00,2026-09-05T12:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,33.94,40.94,,,1010,65,,,10000,6.17,260,98,1788561798,1788606048,,
2026-09-06T08:38:18.992138+07:00,1788588000,2026-09-05T06:00:00+00:00,2026-09-05T13:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,34.49,41.49,,,1009,64,,,10000,6.17,260,100,1788561798,1788606048,,
2026-09-06T08:38:18.992138+07:00,1788591600,2026-09-05T07:00:00+00:00,2026-09-05T14:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,34.49,41.49,,,1008,65,,,10000,7.72,240,100,1788561798,1788606048,,
2026-09-06T08:38:18.992138+07:00,1788595200,2026-09-05T08:00:00+00:00,2026-09-05T15:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,500,Rain,light rain,32.83,39.83,,,1008,71,,,10000,8.75,250,100,1788561798,1788606048,0.86,
2026-09-06T08:38:18.992138+07:00,1788598800,2026-09-05T09:00:00+00:00,2026-09-05T16:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,501,Rain,moderate rain,32.83,39.83,,,1008,68,,,10000,7.2,250,99,1788561798,1788606048,1.78,
2026-09-06T08:38:18.992138+07:00,1788602400,2026-09-05T10:00:00+00:00,2026-09-05T17:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.72,38.72,,,1008,73,,,10000,6.17,250,99,1788561798,1788606048,,
2026-09-06T08:38:18.992138+07:00,1788606000,2026-09-05T11:00:00+00:00,2026-09-05T18:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,30.05,36.71,,,1009,76,,,10000,6.69,230,85,1788561798,1788606048,,
2026-09-06T08:38:18.992138+07:00,1788609600,2026-09-05T12:00:00+00:00,2026-09-05T19:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,500,Rain,light rain,29.49,36.14,,,1010,80,,,10000,4.12,210,92,1788561798,1788606048,0.12,
2026-09-06T08:38:18.992138+07:00,1788613200,2026-09-05T13:00:00+00:00,2026-09-05T20:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.49,36.49,,,1011,82,,,10000,4.12,220,96,1788561798,1788606048,,
2026-09-06T08:38:18.992138+07:00,1788616800,2026-09-05T14:00:00+00:00,2026-09-05T21:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.94,35.45,,,1012,84,,,10000,4.12,210,86,1788561798,1788606048,,
2026-09-06T08:38:18.992138+07:00,1788620400,2026-09-05T15:00:00+00:00,2026-09-05T22:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.94,35.45,,,1012,84,,,10000,4.12,220,90,1788561798,1788606048,,
2026-09-06T08:38:18.992138+07:00,1788624000,2026-09-05T16:00:00+00:00,2026-09-05T23:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.38,33.99,,,1012,85,,,10000,3.6,230,93,1788561798,1788606048,,
