fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-08-31T08:40:52.958092+07:00,1788058800,2026-08-30T03:00:00+00:00,2026-08-30T10:00:00+07:00,10.8327,106.7639,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.47,35.83,,,1011,79,,,10000,6.69,240,100,1788043409,1788087866,,
2026-08-31T08:40:52.958092+07:00,1788062400,2026-08-30T04:00:00+00:00,2026-08-30T11:00:00+07:00,10.8327,106.7639,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.14,38.14,,,1010,74,,,10000,4.63,250,100,1788043409,1788087866,,
2026-08-31T08:40:52.958092+07:00,1788066000,2026-08-30T05:00:00+00:00,2026-08-30T12:00:00+07:00,10.8327,106.7639,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,32.81,39.81,,,1009,69,,,10000,6.69,260,100,1788043409,1788087866,,
2026-08-31T08:40:52.958092+07:00,1788069600,2026-08-30T06:00:00+00:00,2026-08-30T13:00:00+07:00,10.8327,106.7639,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,32.81,39.81,,,1008,67,,,10000,6.17,240,100,1788043409,1788087866,,
2026-08-31T08:40:52.958092+07:00,1788073200,2026-08-30T07:00:00+00:00,2026-08-30T14:00:00+07:00,10.8327,106.7639,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,32.81,39.81,,,1008,67,,,10000,7.2,250,100,1788043409,1788087866,,
2026-08-31T08:40:52.958092+07:00,1788076800,2026-08-30T08:00:00+00:00,2026-08-30T15:00:00+07:00,10.8327,106.7639,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.14,38.14,,,1007,74,,,10000,5.66,280,100,1788043409,1788087866,,
2026-08-31T08:40:52.958092+07:00,1788080400,2026-08-30T09:00:00+00:00,2026-08-30T16:00:00+07:00,10.8327,106.7639,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.7,38.7,,,1007,74,,,10000,5.66,270,100,1788043409,1788087866,,
2026-08-31T08:40:52.958092+07:00,1788084000,2026-08-30T10:00:00+00:00,2026-08-30T17:00:00+07:00,10.8327,106.7639,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27,31.16,,,1007,94,,,10000,3.6,270,100,1788043409,1788087866,,
2026-08-31T08:40:52.958092+07:00,1788087600,2026-08-30T11:00:00+00:00,2026-08-30T18:00:00+07:00,10.8327,106.7639,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.92,35.39,,,1007,84,,,10000,4.12,250,98,1788043409,1788087866,,
2026-08-31T08:40:52.958092+07:00,1788091200,2026-08-30T12:00:00+00:00,2026-08-30T19:00:00+07:00,10.8327,106.7639,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.92,35.85,,,1009,86,,,10000,4.12,250,99,1788043409,1788087866,,
2026-08-31T08:40:52.958092+07:00,1788094800,2026-08-30T13:00:00+00:00,2026-08-30T20:00:00+07:00,10.8327,106.7639,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.92,35.62,,,1009,85,,,10000,4.12,250,100,1788043409,1788087866,,
2026-08-31T08:40:52.958092+07:00,1788098400,2026-08-30T14:00:00+00:00,2026-08-30T21:00:00+07:00,10.8327,106.7639,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.92,35.39,,,1010,84,,,10000,4.12,240,91,1788043409,1788087866,,
2026-08-31T08:40:52.958092+07:00,1788102000,2026-08-30T15:00:00+00:00,2026-08-30T22:00:00+07:00,10.8327,106.7639,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.36,33.74,,,1010,84,,,10000,5.14,240,94,1788043409,1788087866,,
2026-08-31T08:40:52.958092+07:00,1788105600,2026-08-30T16:00:00+00:00,2026-08-30T23:00:00+07:00,10.8327,106.7639,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.81,32.37,,,1010,85,,,10000,5.14,250,96,1788043409,1788087866,,
