fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-21T08:43:31.538226+07:00,1789887600,2026-09-20T07:00:00+00:00,2026-09-20T14:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,500,Rain,light rain,30.05,37.05,,,1009,78,,,10000,1.34,343,100,1789857739,1789901458,0.75,
2026-09-21T08:43:31.538226+07:00,1789891200,2026-09-20T08:00:00+00:00,2026-09-20T15:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,500,Rain,light rain,30.14,35.63,,,1010,71,,,10000,1.45,46,97,1789857739,1789901458,1,
2026-09-21T08:43:31.538226+07:00,1789894800,2026-09-20T09:00:00+00:00,2026-09-20T16:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.95,35.4,,,1009,72,,,10000,0.74,64,94,1789857739,1789901458,,
2026-09-21T08:43:31.538226+07:00,1789898400,2026-09-20T10:00:00+00:00,2026-09-20T17:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.01,30.66,,,1010,89,,,10000,4.63,210,95,1789857739,1789901458,,
2026-09-21T08:43:31.538226+07:00,1789902000,2026-09-20T11:00:00+00:00,2026-09-20T18:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.1,32.51,,,1010,81,,,10000,1.19,148,96,1789857739,1789901458,,
2026-09-21T08:43:31.538226+07:00,1789905600,2026-09-20T12:00:00+00:00,2026-09-20T19:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.72,29.78,,,1012,88,,,10000,2.57,230,100,1789857739,1789901458,,
2026-09-21T08:43:31.538226+07:00,1789909200,2026-09-20T13:00:00+00:00,2026-09-20T20:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.72,29.86,,,1012,89,,,6895,2.57,230,100,1789857739,1789901458,,
2026-09-21T08:43:31.538226+07:00,1789912800,2026-09-20T14:00:00+00:00,2026-09-20T21:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.72,29.86,,,1013,89,,,10000,2.06,280,100,1789857739,1789901458,,
2026-09-21T08:43:31.538226+07:00,1789916400,2026-09-20T15:00:00+00:00,2026-09-20T22:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,500,Rain,light rain,26.72,29.95,,,1013,90,,,10000,0.45,303,100,1789857739,1789901458,0.65,
2026-09-21T08:43:31.538226+07:00,1789920000,2026-09-20T16:00:00+00:00,2026-09-20T23:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,500,Rain,light rain,26.72,29.95,,,1013,90,,,10000,2.06,20,100,1789857739,1789901458,0.32,
