fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-13T08:39:28.723000+07:00,1789185600,2026-09-12T04:00:00+00:00,2026-09-12T11:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,30.6,37.4,,,1010,73,,,10000,4.63,230,87,1789166577,1789210581,,
2026-09-13T08:39:28.723000+07:00,1789189200,2026-09-12T05:00:00+00:00,2026-09-12T12:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,32.26,39.26,,,1009,69,,,9879,4.12,250,88,1789166577,1789210581,,
2026-09-13T08:39:28.723000+07:00,1789192800,2026-09-12T06:00:00+00:00,2026-09-12T13:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,30.01,36.07,,,1008,74,,,9455,4.63,230,100,1789166577,1789210581,,
2026-09-13T08:39:28.723000+07:00,1789196400,2026-09-12T07:00:00+00:00,2026-09-12T14:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,500,Rain,light rain,27.01,31.2,,,1007,94,,,5597,1.54,240,100,1789166577,1789210581,0.15,
2026-09-13T08:39:28.723000+07:00,1789200000,2026-09-12T08:00:00+00:00,2026-09-12T15:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,501,Rain,moderate rain,27.82,32.39,,,1007,85,,,4978,3.6,210,100,1789166577,1789210581,2.73,
2026-09-13T08:39:28.723000+07:00,1789203600,2026-09-12T09:00:00+00:00,2026-09-12T16:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,500,Rain,light rain,26.71,29.92,,,1007,90,,,5056,2.06,220,100,1789166577,1789210581,0.27,
2026-09-13T08:39:28.723000+07:00,1789207200,2026-09-12T10:00:00+00:00,2026-09-12T17:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.71,29.92,,,1007,90,,,5284,3.09,270,100,1789166577,1789210581,,
2026-09-13T08:39:28.723000+07:00,1789210800,2026-09-12T11:00:00+00:00,2026-09-12T18:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,500,Rain,light rain,26.71,29.84,,,1008,89,,,6529,2.24,170,100,1789166577,1789210581,0.13,
2026-09-13T08:39:28.723000+07:00,1789214400,2026-09-12T12:00:00+00:00,2026-09-12T19:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.71,29.67,,,1009,87,,,10000,3.09,220,100,1789166577,1789210581,,
2026-09-13T08:39:28.723000+07:00,1789218000,2026-09-12T13:00:00+00:00,2026-09-12T20:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.71,29.84,,,1010,89,,,10000,3.09,210,100,1789166577,1789210581,,
2026-09-13T08:39:28.723000+07:00,1789221600,2026-09-12T14:00:00+00:00,2026-09-12T21:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.15,26.15,,,1011,89,,,10000,3.09,180,100,1789166577,1789210581,,
2026-09-13T08:39:28.723000+07:00,1789225200,2026-09-12T15:00:00+00:00,2026-09-12T22:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.71,29.84,,,1011,89,,,10000,2.06,200,100,1789166577,1789210581,,
2026-09-13T08:39:28.723000+07:00,1789228800,2026-09-12T16:00:00+00:00,2026-09-12T23:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.71,29.84,,,1011,89,,,10000,2.06,210,100,1789166577,1789210581,,
