fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-24T08:37:53.726169+07:00,1790132400,2026-09-23T03:00:00+00:00,2026-09-23T10:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.28,34.07,,,1010,87,,,7902,2.57,50,99,1790116916,1790160528,,
2026-09-24T08:37:53.726169+07:00,1790136000,2026-09-23T04:00:00+00:00,2026-09-23T11:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,30.51,37.51,,,1009,79,,,6526,2.06,50,100,1790116916,1790160528,,
2026-09-24T08:37:53.726169+07:00,1790139600,2026-09-23T05:00:00+00:00,2026-09-23T12:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.39,36.09,,,1008,81,,,5857,2.57,90,100,1790116916,1790160528,,
2026-09-24T08:37:53.726169+07:00,1790143200,2026-09-23T06:00:00+00:00,2026-09-23T13:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,25.51,26.6,,,1008,95,,,5879,3.6,130,100,1790116916,1790160528,,
2026-09-24T08:37:53.726169+07:00,1790146800,2026-09-23T07:00:00+00:00,2026-09-23T14:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,500,Rain,light rain,24.92,26.08,,,1007,100,,,10000,2.06,190,100,1790116916,1790160528,1,
2026-09-24T08:37:53.726169+07:00,1790150400,2026-09-23T08:00:00+00:00,2026-09-23T15:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,501,Rain,moderate rain,25.92,27.02,,,1006,94,,,10000,1.54,220,100,1790116916,1790160528,2.37,
2026-09-24T08:37:53.726169+07:00,1790154000,2026-09-23T09:00:00+00:00,2026-09-23T16:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,501,Rain,moderate rain,24.95,26.09,,,1006,99,,,10000,2.57,120,100,1790116916,1790160528,1.33,
2026-09-24T08:37:53.726169+07:00,1790157600,2026-09-23T10:00:00+00:00,2026-09-23T17:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,24.95,26.09,,,1007,99,,,8638,2.06,140,100,1790116916,1790160528,,
2026-09-24T08:37:53.726169+07:00,1790161200,2026-09-23T11:00:00+00:00,2026-09-23T18:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,25.58,26.57,,,1009,91,,,10000,3.19,182,100,1790116916,1790160528,,
2026-09-24T08:37:53.726169+07:00,1790164800,2026-09-23T12:00:00+00:00,2026-09-23T19:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,25.51,26.52,,,1009,92,,,10000,2.55,162,100,1790116916,1790160528,,
2026-09-24T08:37:53.726169+07:00,1790168400,2026-09-23T13:00:00+00:00,2026-09-23T20:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,25.38,26.4,,,1010,93,,,10000,2.54,138,100,1790116916,1790160528,,
2026-09-24T08:37:53.726169+07:00,1790172000,2026-09-23T14:00:00+00:00,2026-09-23T21:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.06,26.06,,,1010,92,,,10000,3.09,170,100,1790116916,1790160528,,
2026-09-24T08:37:53.726169+07:00,1790175600,2026-09-23T15:00:00+00:00,2026-09-23T22:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,25.28,26.29,,,1011,93,,,10000,2.96,147,100,1790116916,1790160528,,
2026-09-24T08:37:53.726169+07:00,1790179200,2026-09-23T16:00:00+00:00,2026-09-23T23:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.06,26.06,,,1010,92,,,10000,3.09,170,100,1790116916,1790160528,,
