fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-08-29T08:27:06.171474+07:00,1787893200,2026-08-28T05:00:00+00:00,2026-08-28T12:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.06,38.06,,,1010,72,,,10000,7.2,240,100,1787870600,1787915128,,
2026-08-29T08:27:06.171474+07:00,1787896800,2026-08-28T06:00:00+00:00,2026-08-28T13:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.62,38.62,,,1009,71,,,10000,7.2,250,100,1787870600,1787915128,,
2026-08-29T08:27:06.171474+07:00,1787900400,2026-08-28T07:00:00+00:00,2026-08-28T14:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,32.17,39.17,,,1008,70,,,10000,7.2,270,100,1787870600,1787915128,,
2026-08-29T08:27:06.171474+07:00,1787904000,2026-08-28T08:00:00+00:00,2026-08-28T15:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.62,38.62,,,1007,70,,,10000,7.72,250,100,1787870600,1787915128,,
2026-08-29T08:27:06.171474+07:00,1787907600,2026-08-28T09:00:00+00:00,2026-08-28T16:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,32.17,39.17,,,1007,69,,,10000,7.72,260,100,1787870600,1787915128,,
2026-08-29T08:27:06.171474+07:00,1787911200,2026-08-28T10:00:00+00:00,2026-08-28T17:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.62,38.62,,,1007,70,,,10000,7.2,250,100,1787870600,1787915128,,
2026-08-29T08:27:06.171474+07:00,1787914800,2026-08-28T11:00:00+00:00,2026-08-28T18:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.84,34.51,,,1008,81,,,10000,3.6,280,98,1787870600,1787915128,,
2026-08-29T08:27:06.171474+07:00,1787918400,2026-08-28T12:00:00+00:00,2026-08-28T19:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.39,35.61,,,1008,79,,,10000,4.63,260,86,1787870600,1787915128,,
2026-08-29T08:27:06.171474+07:00,1787922000,2026-08-28T13:00:00+00:00,2026-08-28T20:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.84,34.3,,,1009,80,,,10000,6.69,240,97,1787870600,1787915128,,
2026-08-29T08:27:06.171474+07:00,1787925600,2026-08-28T14:00:00+00:00,2026-08-28T21:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.28,32.98,,,1011,81,,,10000,5.66,240,97,1787870600,1787915128,,
2026-08-29T08:27:06.171474+07:00,1787929200,2026-08-28T15:00:00+00:00,2026-08-28T22:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.28,33.34,,,1011,83,,,10000,6.17,240,87,1787870600,1787915128,,
2026-08-29T08:27:06.171474+07:00,1787932800,2026-08-28T16:00:00+00:00,2026-08-28T23:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,27.73,31.86,,,1011,83,,,10000,4.63,240,82,1787870600,1787915128,,
