fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-09T08:37:48.020672+07:00,1788836400,2026-09-08T03:00:00+00:00,2026-09-08T10:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,31.62,38.62,,,1011,73,,,10000,5.66,260,69,1788820977,1788865124,,
2026-09-09T08:37:48.020672+07:00,1788840000,2026-09-08T04:00:00+00:00,2026-09-08T11:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,32.73,39.73,,,1011,68,,,10000,5.66,250,76,1788820977,1788865124,,
2026-09-09T08:37:48.020672+07:00,1788843600,2026-09-08T05:00:00+00:00,2026-09-08T12:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,33.28,40.28,,,1010,67,,,10000,6.17,260,81,1788820977,1788865124,,
2026-09-09T08:37:48.020672+07:00,1788847200,2026-09-08T06:00:00+00:00,2026-09-08T13:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,34.39,41.39,,,1008,64,,,10000,7.2,250,99,1788820977,1788865124,,
2026-09-09T08:37:48.020672+07:00,1788850800,2026-09-08T07:00:00+00:00,2026-09-08T14:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,34.39,41.39,,,1007,63,,,10000,5.66,250,100,1788820977,1788865124,,
2026-09-09T08:37:48.020672+07:00,1788854400,2026-09-08T08:00:00+00:00,2026-09-08T15:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,33.84,40.84,,,1007,66,,,10000,6.69,220,100,1788820977,1788865124,,
2026-09-09T08:37:48.020672+07:00,1788858000,2026-09-08T09:00:00+00:00,2026-09-08T16:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,500,Rain,light rain,32.73,39.73,,,1006,69,,,10000,9.26,250,100,1788820977,1788865124,0.86,
2026-09-09T08:37:48.020672+07:00,1788861600,2026-09-08T10:00:00+00:00,2026-09-08T17:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,502,Rain,heavy intensity rain,31.06,38.06,,,1007,72,,,10000,5.66,250,100,1788820977,1788865124,13.32,
2026-09-09T08:37:48.020672+07:00,1788865200,2026-09-08T11:00:00+00:00,2026-09-08T18:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,501,Rain,moderate rain,30.51,37.51,,,1008,77,,,10000,4.63,240,100,1788820977,1788865124,3.65,
2026-09-09T08:37:48.020672+07:00,1788868800,2026-09-08T12:00:00+00:00,2026-09-08T19:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.95,36.95,,,1008,81,,,10000,4.12,260,87,1788820977,1788865124,,
2026-09-09T08:37:48.020672+07:00,1788872400,2026-09-08T13:00:00+00:00,2026-09-08T20:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.95,36.95,,,1009,82,,,10000,5.14,240,94,1788820977,1788865124,,
2026-09-09T08:37:48.020672+07:00,1788876000,2026-09-08T14:00:00+00:00,2026-09-08T21:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.95,36.95,,,1010,81,,,10000,3.09,220,92,1788820977,1788865124,,
2026-09-09T08:37:48.020672+07:00,1788879600,2026-09-08T15:00:00+00:00,2026-09-08T22:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.39,36.39,,,1011,83,,,10000,4.12,240,94,1788820977,1788865124,,
2026-09-09T08:37:48.020672+07:00,1788883200,2026-09-08T16:00:00+00:00,2026-09-08T23:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.84,35.37,,,1011,85,,,10000,4.12,230,93,1788820977,1788865124,,
