fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-22T08:37:23.703781+07:00,1789959600,2026-09-21T03:00:00+00:00,2026-09-21T10:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.35,35.49,,,1012,79,,,10000,3.09,350,100,1789944131,1789987815,,
2026-09-22T08:37:23.703781+07:00,1789963200,2026-09-21T04:00:00+00:00,2026-09-21T11:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,30.88,37.28,,,1011,70,,,10000,4.12,340,100,1789944131,1789987815,,
2026-09-22T08:37:23.703781+07:00,1789966800,2026-09-21T05:00:00+00:00,2026-09-21T12:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,30.88,37.28,,,1009,70,,,10000,3.09,340,100,1789944131,1789987815,,
2026-09-22T08:37:23.703781+07:00,1789970400,2026-09-21T06:00:00+00:00,2026-09-21T13:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.88,38.68,,,1008,66,,,10000,4.12,330,94,1789944131,1789987815,,
2026-09-22T08:37:23.703781+07:00,1789974000,2026-09-21T07:00:00+00:00,2026-09-21T14:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,32.13,39.13,,,1007,70,,,10000,4.63,320,100,1789944131,1789987815,,
2026-09-22T08:37:23.703781+07:00,1789977600,2026-09-21T08:00:00+00:00,2026-09-21T15:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.12,35.89,,,1007,63,,,10000,3.38,319,90,1789944131,1789987815,,
2026-09-22T08:37:23.703781+07:00,1789981200,2026-09-21T09:00:00+00:00,2026-09-21T16:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,32.88,39.88,,,1006,62,,,10000,4.12,340,77,1789944131,1789987815,,
2026-09-22T08:37:23.703781+07:00,1789984800,2026-09-21T10:00:00+00:00,2026-09-21T17:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,31.88,38.68,,,1006,66,,,10000,3.09,310,71,1789944131,1789987815,,
2026-09-22T08:37:23.703781+07:00,1789988400,2026-09-21T11:00:00+00:00,2026-09-21T18:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,27.8,31.46,,,1008,79,,,10000,2.34,310,76,1789944131,1789987815,,
2026-09-22T08:37:23.703781+07:00,1789992000,2026-09-21T12:00:00+00:00,2026-09-21T19:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,502,Rain,heavy intensity rain,27.69,32.33,,,1008,87,,,10000,3.09,360,100,1789944131,1789987815,5.62,
2026-09-22T08:37:23.703781+07:00,1789995600,2026-09-21T13:00:00+00:00,2026-09-21T20:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,503,Rain,very heavy rain,26.56,26.56,,,1009,86,,,4075,1.8,321,100,1789944131,1789987815,23.68,
2026-09-22T08:37:23.703781+07:00,1789999200,2026-09-21T14:00:00+00:00,2026-09-21T21:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,502,Rain,heavy intensity rain,26.02,26.02,,,1011,91,,,5055,2.06,20,100,1789944131,1789987815,13.32,
2026-09-22T08:37:23.703781+07:00,1790002800,2026-09-21T15:00:00+00:00,2026-09-21T22:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,503,Rain,very heavy rain,25.47,26.5,,,1011,93,,,10000,0.51,0,100,1789944131,1789987815,17.76,
2026-09-22T08:37:23.703781+07:00,1790006400,2026-09-21T16:00:00+00:00,2026-09-21T23:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,502,Rain,heavy intensity rain,24.35,25.4,,,1011,98,,,10000,1.54,30,100,1789944131,1789987815,8.65,
