fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-24T08:35:57.406157+07:00,1790146800,2026-09-23T07:00:00+00:00,2026-09-23T14:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,502,Rain,heavy intensity rain,25,26.17,,,1007,100,,,10000,2.06,190,100,1790116938,1790160551,4.21,
2026-09-24T08:35:57.406157+07:00,1790150400,2026-09-23T08:00:00+00:00,2026-09-23T15:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,501,Rain,moderate rain,28.36,33.38,,,1007,82,,,10000,4.55,185,100,1790116938,1790160551,2.73,
2026-09-24T08:35:57.406157+07:00,1790154000,2026-09-23T09:00:00+00:00,2026-09-23T16:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,500,Rain,light rain,25.03,26.17,,,1005,99,,,10000,2.57,120,100,1790116938,1790160551,0.86,
2026-09-24T08:35:57.406157+07:00,1790157600,2026-09-23T10:00:00+00:00,2026-09-23T17:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.84,30,,,1007,87,,,10000,3.6,196,100,1790116938,1790160551,,
2026-09-24T08:35:57.406157+07:00,1790161200,2026-09-23T11:00:00+00:00,2026-09-23T18:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,25.74,26.72,,,1008,90,,,10000,3.07,183,100,1790116938,1790160551,,
2026-09-24T08:35:57.406157+07:00,1790164800,2026-09-23T12:00:00+00:00,2026-09-23T19:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.14,26.14,,,1006,94,,,10000,2.57,150,100,1790116938,1790160551,,
2026-09-24T08:35:57.406157+07:00,1790168400,2026-09-23T13:00:00+00:00,2026-09-23T20:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.14,26.14,,,1007,93,,,10000,3.6,170,100,1790116938,1790160551,,
2026-09-24T08:35:57.406157+07:00,1790172000,2026-09-23T14:00:00+00:00,2026-09-23T21:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.14,26.14,,,1008,92,,,10000,3.09,170,100,1790116938,1790160551,,
2026-09-24T08:35:57.406157+07:00,1790175600,2026-09-23T15:00:00+00:00,2026-09-23T22:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,25.52,26.53,,,1011,92,,,10000,3.01,162,100,1790116938,1790160551,,
2026-09-24T08:35:57.406157+07:00,1790179200,2026-09-23T16:00:00+00:00,2026-09-23T23:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.14,26.14,,,1009,92,,,10000,3.09,170,100,1790116938,1790160551,,
