fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-21T08:43:02.473743+07:00,1789873200,2026-09-20T03:00:00+00:00,2026-09-20T10:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.45,34.38,,,1014,73,,,10000,0.2,63,100,1789857743,1789901462,,
2026-09-21T08:43:02.473743+07:00,1789876800,2026-09-20T04:00:00+00:00,2026-09-20T11:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.01,26.01,,,1013,100,,,10000,3.09,350,100,1789857743,1789901462,,
2026-09-21T08:43:02.473743+07:00,1789880400,2026-09-20T05:00:00+00:00,2026-09-20T12:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.01,31.88,,,1012,100,,,10000,2.06,30,100,1789857743,1789901462,,
2026-09-21T08:43:02.473743+07:00,1789884000,2026-09-20T06:00:00+00:00,2026-09-20T13:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,30.04,37.04,,,1010,79,,,10000,1.34,333,91,1789857743,1789901462,,
2026-09-21T08:43:02.473743+07:00,1789887600,2026-09-20T07:00:00+00:00,2026-09-20T14:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,500,Rain,light rain,30.04,37.04,,,1009,78,,,10000,1.34,343,100,1789857743,1789901462,0.32,
2026-09-21T08:43:02.473743+07:00,1789891200,2026-09-20T08:00:00+00:00,2026-09-20T15:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,501,Rain,moderate rain,30.04,37.04,,,1009,80,,,9432,3.58,89,97,1789857743,1789901462,1.33,
2026-09-21T08:43:02.473743+07:00,1789894800,2026-09-20T09:00:00+00:00,2026-09-20T16:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.01,33.6,,,1010,89,,,9068,6.17,190,94,1789857743,1789901462,,
2026-09-21T08:43:02.473743+07:00,1789898400,2026-09-20T10:00:00+00:00,2026-09-20T17:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.01,30.66,,,1010,89,,,10000,4.63,210,95,1789857743,1789901462,,
2026-09-21T08:43:02.473743+07:00,1789902000,2026-09-20T11:00:00+00:00,2026-09-20T18:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.71,29.84,,,1011,89,,,10000,5.66,220,96,1789857743,1789901462,,
2026-09-21T08:43:02.473743+07:00,1789905600,2026-09-20T12:00:00+00:00,2026-09-20T19:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.71,29.75,,,1012,88,,,10000,2.57,230,100,1789857743,1789901462,,
2026-09-21T08:43:02.473743+07:00,1789909200,2026-09-20T13:00:00+00:00,2026-09-20T20:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.71,29.84,,,1012,89,,,6732,2.57,230,100,1789857743,1789901462,,
2026-09-21T08:43:02.473743+07:00,1789912800,2026-09-20T14:00:00+00:00,2026-09-20T21:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.84,29.82,,,1013,85,,,10000,1.44,262,100,1789857743,1789901462,,
2026-09-21T08:43:02.473743+07:00,1789916400,2026-09-20T15:00:00+00:00,2026-09-20T22:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,500,Rain,light rain,26.71,29.92,,,1013,90,,,10000,0.45,303,100,1789857743,1789901462,0.49,
2026-09-21T08:43:02.473743+07:00,1789920000,2026-09-20T16:00:00+00:00,2026-09-20T23:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,500,Rain,light rain,26.71,29.92,,,1013,90,,,10000,2.06,20,100,1789857743,1789901462,0.32,
