fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-08T08:36:58.015154+07:00,1788753600,2026-09-07T04:00:00+00:00,2026-09-07T11:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,32.83,39.83,,,1012,68,,,10000,5.66,270,79,1788734592,1788778772,,
2026-09-08T08:36:58.015154+07:00,1788757200,2026-09-07T05:00:00+00:00,2026-09-07T12:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,33.94,40.94,,,1011,64,,,10000,7.2,250,83,1788734592,1788778772,,
2026-09-08T08:36:58.015154+07:00,1788760800,2026-09-07T06:00:00+00:00,2026-09-07T13:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,34.49,41.49,,,1009,62,,,10000,6.17,270,100,1788734592,1788778772,,
2026-09-08T08:36:58.015154+07:00,1788764400,2026-09-07T07:00:00+00:00,2026-09-07T14:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,35.61,42.61,,,1008,56,,,10000,7.2,260,100,1788734592,1788778772,,
2026-09-08T08:36:58.015154+07:00,1788768000,2026-09-07T08:00:00+00:00,2026-09-07T15:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,33.38,40.38,,,1008,69,,,10000,6.17,220,100,1788734592,1788778772,,
2026-09-08T08:36:58.015154+07:00,1788771600,2026-09-07T09:00:00+00:00,2026-09-07T16:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,32.83,39.83,,,1008,72,,,10000,7.72,220,100,1788734592,1788778772,,
2026-09-08T08:36:58.015154+07:00,1788775200,2026-09-07T10:00:00+00:00,2026-09-07T17:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.72,38.72,,,1008,73,,,10000,7.72,210,100,1788734592,1788778772,,
2026-09-08T08:36:58.015154+07:00,1788778800,2026-09-07T11:00:00+00:00,2026-09-07T18:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.72,38.72,,,1010,73,,,10000,5.66,240,100,1788734592,1788778772,,
2026-09-08T08:36:58.015154+07:00,1788782400,2026-09-07T12:00:00+00:00,2026-09-07T19:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,30.61,37.61,,,1009,74,,,10000,2.24,181,99,1788734592,1788778772,,
2026-09-08T08:36:58.015154+07:00,1788786000,2026-09-07T13:00:00+00:00,2026-09-07T20:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,502,Rain,heavy intensity rain,30.05,37.05,,,1011,81,,,10000,4.12,210,100,1788734592,1788778772,9.99,
2026-09-08T08:36:58.015154+07:00,1788789600,2026-09-07T14:00:00+00:00,2026-09-07T21:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.49,36.49,,,1012,83,,,10000,4.63,220,95,1788734592,1788778772,,
2026-09-08T08:36:58.015154+07:00,1788793200,2026-09-07T15:00:00+00:00,2026-09-07T22:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.94,35.45,,,1012,84,,,10000,5.14,220,97,1788734592,1788778772,,
2026-09-08T08:36:58.015154+07:00,1788796800,2026-09-07T16:00:00+00:00,2026-09-07T23:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.94,35.45,,,1011,84,,,10000,5.66,230,97,1788734592,1788778772,,
