fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-21T08:44:15.738632+07:00,1789873200,2026-09-20T03:00:00+00:00,2026-09-20T10:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.59,33.06,,,1014,77,,,10000,0.46,70,100,1789857731,1789901451,,
2026-09-21T08:44:15.738632+07:00,1789876800,2026-09-20T04:00:00+00:00,2026-09-20T11:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26,26,,,1013,100,,,10000,3.09,350,100,1789857731,1789901451,,
2026-09-21T08:44:15.738632+07:00,1789880400,2026-09-20T05:00:00+00:00,2026-09-20T12:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.89,33.62,,,1012,76,,,10000,1.38,24,100,1789857731,1789901451,,
2026-09-21T08:44:15.738632+07:00,1789884000,2026-09-20T06:00:00+00:00,2026-09-20T13:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,500,Rain,light rain,30.03,37.03,,,1010,79,,,10000,1.03,0,91,1789857731,1789901451,0.56,
2026-09-21T08:44:15.738632+07:00,1789887600,2026-09-20T07:00:00+00:00,2026-09-20T14:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,501,Rain,moderate rain,29.45,34.61,,,1010,74,,,10000,1.89,36,99,1789857731,1789901451,1.78,
2026-09-21T08:44:15.738632+07:00,1789891200,2026-09-20T08:00:00+00:00,2026-09-20T15:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,500,Rain,light rain,30.03,37.03,,,1009,80,,,10000,0.51,0,97,1789857731,1789901451,0.75,
2026-09-21T08:44:15.738632+07:00,1789894800,2026-09-20T09:00:00+00:00,2026-09-20T16:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28,33.57,,,1010,89,,,10000,6.17,190,94,1789857731,1789901451,,
2026-09-21T08:44:15.738632+07:00,1789898400,2026-09-20T10:00:00+00:00,2026-09-20T17:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27,30.63,,,1010,89,,,10000,4.63,210,95,1789857731,1789901451,,
2026-09-21T08:44:15.738632+07:00,1789902000,2026-09-20T11:00:00+00:00,2026-09-20T18:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.7,29.81,,,1011,89,,,10000,5.66,220,95,1789857731,1789901451,,
2026-09-21T08:44:15.738632+07:00,1789905600,2026-09-20T12:00:00+00:00,2026-09-20T19:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.08,30.43,,,1011,85,,,10000,0.87,147,100,1789857731,1789901451,,
2026-09-21T08:44:15.738632+07:00,1789909200,2026-09-20T13:00:00+00:00,2026-09-20T20:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.7,29.81,,,1012,89,,,8624,2.57,230,100,1789857731,1789901451,,
2026-09-21T08:44:15.738632+07:00,1789912800,2026-09-20T14:00:00+00:00,2026-09-20T21:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.56,26.56,,,1013,86,,,10000,1.27,264,100,1789857731,1789901451,,
2026-09-21T08:44:15.738632+07:00,1789916400,2026-09-20T15:00:00+00:00,2026-09-20T22:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,500,Rain,light rain,26.7,29.89,,,1013,90,,,10000,0,0,100,1789857731,1789901451,0.86,
2026-09-21T08:44:15.738632+07:00,1789920000,2026-09-20T16:00:00+00:00,2026-09-20T23:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,500,Rain,light rain,26.7,29.89,,,1013,90,,,10000,2.06,20,100,1789857731,1789901451,0.21,
