fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-06T08:36:43.133968+07:00,1788577200,2026-09-05T03:00:00+00:00,2026-09-05T10:00:00+07:00,10.7747,106.7015,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.67,38.67,,,1012,74,,,10000,5.66,260,97,1788561814,1788606061,,
2026-09-06T08:36:43.133968+07:00,1788580800,2026-09-05T04:00:00+00:00,2026-09-05T11:00:00+07:00,10.7747,106.7015,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,33.33,40.33,,,1011,69,,,10000,6.17,260,98,1788561814,1788606061,,
2026-09-06T08:36:43.133968+07:00,1788584400,2026-09-05T05:00:00+00:00,2026-09-05T12:00:00+07:00,10.7747,106.7015,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,33.89,40.89,,,1010,65,,,10000,6.17,260,98,1788561814,1788606061,,
2026-09-06T08:36:43.133968+07:00,1788588000,2026-09-05T06:00:00+00:00,2026-09-05T13:00:00+07:00,10.7747,106.7015,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,34.44,41.44,,,1009,64,,,10000,6.17,260,100,1788561814,1788606061,,
2026-09-06T08:36:43.133968+07:00,1788591600,2026-09-05T07:00:00+00:00,2026-09-05T14:00:00+07:00,10.7747,106.7015,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,34.44,41.44,,,1008,65,,,10000,7.72,240,100,1788561814,1788606061,,
2026-09-06T08:36:43.133968+07:00,1788595200,2026-09-05T08:00:00+00:00,2026-09-05T15:00:00+07:00,10.7747,106.7015,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,32.78,39.78,,,1008,71,,,10000,8.75,250,100,1788561814,1788606061,,
2026-09-06T08:36:43.133968+07:00,1788598800,2026-09-05T09:00:00+00:00,2026-09-05T16:00:00+07:00,10.7747,106.7015,Asia/Ho_Chi_Minh,500,Rain,light rain,32.78,39.78,,,1008,68,,,10000,7.2,250,99,1788561814,1788606061,0.86,
2026-09-06T08:36:43.133968+07:00,1788602400,2026-09-05T10:00:00+00:00,2026-09-05T17:00:00+07:00,10.7747,106.7015,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.67,38.67,,,1008,73,,,10000,6.17,250,99,1788561814,1788606061,,
2026-09-06T08:36:43.133968+07:00,1788606000,2026-09-05T11:00:00+00:00,2026-09-05T18:00:00+07:00,10.7747,106.7015,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,30,36.56,,,1009,76,,,10000,6.69,230,84,1788561814,1788606061,,
2026-09-06T08:36:43.133968+07:00,1788609600,2026-09-05T12:00:00+00:00,2026-09-05T19:00:00+07:00,10.7747,106.7015,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.44,35.99,,,1010,80,,,10000,4.12,210,97,1788561814,1788606061,,
2026-09-06T08:36:43.133968+07:00,1788613200,2026-09-05T13:00:00+00:00,2026-09-05T20:00:00+07:00,10.7747,106.7015,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.44,36.44,,,1011,82,,,10000,4.12,220,99,1788561814,1788606061,,
2026-09-06T08:36:43.133968+07:00,1788616800,2026-09-05T14:00:00+00:00,2026-09-05T21:00:00+07:00,10.7747,106.7015,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.89,35.3,,,1012,84,,,10000,4.12,210,86,1788561814,1788606061,,
2026-09-06T08:36:43.133968+07:00,1788620400,2026-09-05T15:00:00+00:00,2026-09-05T22:00:00+07:00,10.7747,106.7015,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.89,35.3,,,1012,84,,,10000,4.12,220,90,1788561814,1788606061,,
2026-09-06T08:36:43.133968+07:00,1788624000,2026-09-05T16:00:00+00:00,2026-09-05T23:00:00+07:00,10.7747,106.7015,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.33,33.84,,,1012,85,,,10000,3.6,230,93,1788561814,1788606061,,
