fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-08-26T08:55:35.630593+07:00,1787626800,2026-08-25T03:00:00+00:00,2026-08-25T10:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,30.51,37.44,,,1009,74,,,10000,7.72,250,69,1787611400,1787656029,,
2026-08-26T08:55:35.630593+07:00,1787630400,2026-08-25T04:00:00+00:00,2026-08-25T11:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,30.92,37.38,,,1009,70,,,10000,7.72,260,77,1787611400,1787656029,,
2026-08-26T08:55:35.630593+07:00,1787634000,2026-08-25T05:00:00+00:00,2026-08-25T12:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,31.62,38.62,,,1009,68,,,10000,8.75,270,81,1787611400,1787656029,,
2026-08-26T08:55:35.630593+07:00,1787637600,2026-08-25T06:00:00+00:00,2026-08-25T13:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,32.73,39.73,,,1008,66,,,10000,8.23,260,100,1787611400,1787656029,,
2026-08-26T08:55:35.630593+07:00,1787641200,2026-08-25T07:00:00+00:00,2026-08-25T14:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,32.73,39.73,,,1007,66,,,10000,9.26,270,100,1787611400,1787656029,,
2026-08-26T08:55:35.630593+07:00,1787644800,2026-08-25T08:00:00+00:00,2026-08-25T15:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,33.84,40.84,,,1006,63,,,10000,7.72,250,100,1787611400,1787656029,,
2026-08-26T08:55:35.630593+07:00,1787648400,2026-08-25T09:00:00+00:00,2026-08-25T16:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,32.17,39.17,,,1006,70,,,10000,7.72,250,100,1787611400,1787656029,,
2026-08-26T08:55:35.630593+07:00,1787652000,2026-08-25T10:00:00+00:00,2026-08-25T17:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.62,38.62,,,1007,71,,,10000,8.23,250,100,1787611400,1787656029,,
2026-08-26T08:55:35.630593+07:00,1787655600,2026-08-25T11:00:00+00:00,2026-08-25T18:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,30.51,37.51,,,1007,76,,,10000,6.69,260,100,1787611400,1787656029,,
2026-08-26T08:55:35.630593+07:00,1787659200,2026-08-25T12:00:00+00:00,2026-08-25T19:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.95,36.42,,,1008,76,,,10000,5.14,250,100,1787611400,1787656029,,
2026-08-26T08:55:35.630593+07:00,1787662800,2026-08-25T13:00:00+00:00,2026-08-25T20:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.39,35.85,,,1008,80,,,10000,5.14,240,100,1787611400,1787656029,,
2026-08-26T08:55:35.630593+07:00,1787666400,2026-08-25T14:00:00+00:00,2026-08-25T21:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.84,34.51,,,1009,81,,,10000,6.17,240,100,1787611400,1787656029,,
2026-08-26T08:55:35.630593+07:00,1787670000,2026-08-25T15:00:00+00:00,2026-08-25T22:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.28,33.52,,,1009,84,,,10000,5.14,240,100,1787611400,1787656029,,
2026-08-26T08:55:35.630593+07:00,1787673600,2026-08-25T16:00:00+00:00,2026-08-25T23:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.28,33.88,,,1009,86,,,10000,5.14,240,100,1787611400,1787656029,,
