fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-20T08:40:37.725702+07:00,1789786800,2026-09-19T03:00:00+00:00,2026-09-19T10:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,29.95,36.95,,,1012,82,,,10000,1.54,0,66,1789771332,1789815088,,
2026-09-20T08:40:37.725702+07:00,1789790400,2026-09-19T04:00:00+00:00,2026-09-19T11:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,31.62,38.62,,,1012,75,,,10000,2.06,50,68,1789771332,1789815088,,
2026-09-20T08:40:37.725702+07:00,1789794000,2026-09-19T05:00:00+00:00,2026-09-19T12:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,32.17,39.17,,,1011,72,,,10000,1.03,0,66,1789771332,1789815088,,
2026-09-20T08:40:37.725702+07:00,1789797600,2026-09-19T06:00:00+00:00,2026-09-19T13:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,33.28,40.28,,,1009,68,,,10000,1.54,20,88,1789771332,1789815088,,
2026-09-20T08:40:37.725702+07:00,1789801200,2026-09-19T07:00:00+00:00,2026-09-19T14:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,32.86,38.48,,,1009,58,,,10000,0.36,61,98,1789771332,1789815088,,
2026-09-20T08:40:37.725702+07:00,1789804800,2026-09-19T08:00:00+00:00,2026-09-19T15:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.92,33.33,,,1008,89,,,10000,5.66,260,98,1789771332,1789815088,,
2026-09-20T08:40:37.725702+07:00,1789808400,2026-09-19T09:00:00+00:00,2026-09-19T16:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.84,33.69,,,1009,77,,,10000,3.6,220,97,1789771332,1789815088,,
2026-09-20T08:40:37.725702+07:00,1789812000,2026-09-19T10:00:00+00:00,2026-09-19T17:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,502,Rain,heavy intensity rain,28.84,34.93,,,1010,83,,,10000,3.6,210,98,1789771332,1789815088,15.38,
2026-09-20T08:40:37.725702+07:00,1789815600,2026-09-19T11:00:00+00:00,2026-09-19T18:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,500,Rain,light rain,27.73,32.59,,,1010,88,,,10000,2.57,170,98,1789771332,1789815088,0.12,
2026-09-20T08:40:37.725702+07:00,1789819200,2026-09-19T12:00:00+00:00,2026-09-19T19:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,500,Rain,light rain,26.75,29.69,,,1011,86,,,10000,2.77,153,99,1789771332,1789815088,0.32,
2026-09-20T08:40:37.725702+07:00,1789822800,2026-09-19T13:00:00+00:00,2026-09-19T20:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,501,Rain,moderate rain,26.42,26.42,,,1012,88,,,10000,2.59,138,100,1789771332,1789815088,1.78,
2026-09-20T08:40:37.725702+07:00,1789826400,2026-09-19T14:00:00+00:00,2026-09-19T21:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.62,26.62,,,1013,90,,,10000,3.09,70,100,1789771332,1789815088,,
2026-09-20T08:40:37.725702+07:00,1789830000,2026-09-19T15:00:00+00:00,2026-09-19T22:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.62,26.62,,,1013,90,,,10000,0,0,100,1789771332,1789815088,,
2026-09-20T08:40:37.725702+07:00,1789833600,2026-09-19T16:00:00+00:00,2026-09-19T23:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.4,26.4,,,1014,88,,,10000,1.65,116,100,1789771332,1789815088,,
