fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-02T08:34:52.036246+07:00,1788231600,2026-09-01T03:00:00+00:00,2026-09-01T10:00:00+07:00,10.7747,106.7015,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,30.56,37.56,,,1012,77,,,10000,5.66,260,100,1788216224,1788260608,,
2026-09-02T08:34:52.036246+07:00,1788235200,2026-09-01T04:00:00+00:00,2026-09-01T11:00:00+07:00,10.7747,106.7015,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.67,38.67,,,1011,75,,,10000,6.17,270,100,1788216224,1788260608,,
2026-09-02T08:34:52.036246+07:00,1788238800,2026-09-01T05:00:00+00:00,2026-09-01T12:00:00+07:00,10.7747,106.7015,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,32.22,39.22,,,1010,70,,,10000,8.23,240,100,1788216224,1788260608,,
2026-09-02T08:34:52.036246+07:00,1788242400,2026-09-01T06:00:00+00:00,2026-09-01T13:00:00+07:00,10.7747,106.7015,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,32.22,39.22,,,1009,70,,,10000,7.72,250,100,1788216224,1788260608,,
2026-09-02T08:34:52.036246+07:00,1788246000,2026-09-01T07:00:00+00:00,2026-09-01T14:00:00+07:00,10.7747,106.7015,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,32.78,39.78,,,1009,67,,,10000,7.72,260,100,1788216224,1788260608,,
2026-09-02T08:34:52.036246+07:00,1788249600,2026-09-01T08:00:00+00:00,2026-09-01T15:00:00+07:00,10.7747,106.7015,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,32.22,39.22,,,1009,70,,,10000,6.17,250,100,1788216224,1788260608,,
2026-09-02T08:34:52.036246+07:00,1788253200,2026-09-01T09:00:00+00:00,2026-09-01T16:00:00+07:00,10.7747,106.7015,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.11,38.11,,,1008,76,,,10000,5.66,250,100,1788216224,1788260608,,
2026-09-02T08:34:52.036246+07:00,1788256800,2026-09-01T10:00:00+00:00,2026-09-01T17:00:00+07:00,10.7747,106.7015,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.89,35.75,,,1009,86,,,10000,3.09,280,100,1788216224,1788260608,,
2026-09-02T08:34:52.036246+07:00,1788260400,2026-09-01T11:00:00+00:00,2026-09-01T18:00:00+07:00,10.7747,106.7015,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,30,37,,,1009,83,,,10000,4.63,230,100,1788216224,1788260608,,
2026-09-02T08:34:52.036246+07:00,1788264000,2026-09-01T12:00:00+00:00,2026-09-01T19:00:00+07:00,10.7747,106.7015,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.44,36.44,,,1010,82,,,10000,3.09,220,100,1788216224,1788260608,,
2026-09-02T08:34:52.036246+07:00,1788267600,2026-09-01T13:00:00+00:00,2026-09-01T20:00:00+07:00,10.7747,106.7015,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.44,36.44,,,1011,83,,,10000,4.63,230,100,1788216224,1788260608,,
2026-09-02T08:34:52.036246+07:00,1788271200,2026-09-01T14:00:00+00:00,2026-09-01T21:00:00+07:00,10.7747,106.7015,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.89,35.3,,,1012,84,,,10000,4.12,230,100,1788216224,1788260608,,
2026-09-02T08:34:52.036246+07:00,1788274800,2026-09-01T15:00:00+00:00,2026-09-01T22:00:00+07:00,10.7747,106.7015,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.89,35.53,,,1012,85,,,10000,4.12,230,100,1788216224,1788260608,,
2026-09-02T08:34:52.036246+07:00,1788278400,2026-09-01T16:00:00+00:00,2026-09-01T23:00:00+07:00,10.7747,106.7015,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.33,34.03,,,1012,86,,,10000,3.6,230,100,1788216224,1788260608,,
