fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-02T08:35:15.728749+07:00,1788238800,2026-09-01T05:00:00+00:00,2026-09-01T12:00:00+07:00,10.7961,106.7155,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,32.27,39.27,,,1010,70,,,10000,8.23,240,100,1788216219,1788260605,,
2026-09-02T08:35:15.728749+07:00,1788242400,2026-09-01T06:00:00+00:00,2026-09-01T13:00:00+07:00,10.7961,106.7155,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,32.27,39.27,,,1009,70,,,10000,7.72,250,100,1788216219,1788260605,,
2026-09-02T08:35:15.728749+07:00,1788246000,2026-09-01T07:00:00+00:00,2026-09-01T14:00:00+07:00,10.7961,106.7155,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,32.83,39.83,,,1009,67,,,10000,7.72,260,100,1788216219,1788260605,,
2026-09-02T08:35:15.728749+07:00,1788249600,2026-09-01T08:00:00+00:00,2026-09-01T15:00:00+07:00,10.7961,106.7155,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,32.27,39.27,,,1009,70,,,10000,6.17,250,100,1788216219,1788260605,,
2026-09-02T08:35:15.728749+07:00,1788253200,2026-09-01T09:00:00+00:00,2026-09-01T16:00:00+07:00,10.7961,106.7155,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.16,38.16,,,1008,76,,,10000,5.66,250,100,1788216219,1788260605,,
2026-09-02T08:35:15.728749+07:00,1788256800,2026-09-01T10:00:00+00:00,2026-09-01T17:00:00+07:00,10.7961,106.7155,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.94,35.91,,,1009,86,,,10000,3.09,280,100,1788216219,1788260605,,
2026-09-02T08:35:15.728749+07:00,1788260400,2026-09-01T11:00:00+00:00,2026-09-01T18:00:00+07:00,10.7961,106.7155,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,30.05,37.05,,,1009,83,,,10000,4.63,230,100,1788216219,1788260605,,
2026-09-02T08:35:15.728749+07:00,1788264000,2026-09-01T12:00:00+00:00,2026-09-01T19:00:00+07:00,10.7961,106.7155,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.49,36.49,,,1010,82,,,10000,3.09,220,100,1788216219,1788260605,,
2026-09-02T08:35:15.728749+07:00,1788267600,2026-09-01T13:00:00+00:00,2026-09-01T20:00:00+07:00,10.7961,106.7155,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.49,36.49,,,1011,83,,,10000,4.63,230,100,1788216219,1788260605,,
2026-09-02T08:35:15.728749+07:00,1788271200,2026-09-01T14:00:00+00:00,2026-09-01T21:00:00+07:00,10.7961,106.7155,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.94,35.45,,,1012,84,,,10000,4.12,230,100,1788216219,1788260605,,
2026-09-02T08:35:15.728749+07:00,1788274800,2026-09-01T15:00:00+00:00,2026-09-01T22:00:00+07:00,10.7961,106.7155,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.94,35.68,,,1012,85,,,10000,4.12,230,100,1788216219,1788260605,,
2026-09-02T08:35:15.728749+07:00,1788278400,2026-09-01T16:00:00+00:00,2026-09-01T23:00:00+07:00,10.7961,106.7155,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.38,34.18,,,1012,86,,,10000,3.6,230,100,1788216219,1788260605,,
