fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-11T08:35:16.255109+07:00,1789020000,2026-09-10T06:00:00+00:00,2026-09-10T13:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,30.04,37.04,,,1006,82,,,10000,5.66,250,100,1788993785,1789037859,,
2026-09-11T08:35:16.255109+07:00,1789023600,2026-09-10T07:00:00+00:00,2026-09-10T14:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,500,Rain,light rain,28.37,33.04,,,1006,80,,,3694,2.06,250,100,1788993785,1789037859,0.86,
2026-09-11T08:35:16.255109+07:00,1789027200,2026-09-10T08:00:00+00:00,2026-09-10T15:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,500,Rain,light rain,30.04,37.04,,,1005,80,,,10000,2.06,220,100,1788993785,1789037859,0.12,
2026-09-11T08:35:16.255109+07:00,1789030800,2026-09-10T09:00:00+00:00,2026-09-10T16:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,501,Rain,moderate rain,30.01,37.01,,,1005,79,,,10000,2.06,180,100,1788993785,1789037859,3.65,
2026-09-11T08:35:16.255109+07:00,1789034400,2026-09-10T10:00:00+00:00,2026-09-10T17:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,502,Rain,heavy intensity rain,26.15,26.15,,,1006,89,,,10000,8.23,220,100,1788993785,1789037859,6.48,
2026-09-11T08:35:16.255109+07:00,1789038000,2026-09-10T11:00:00+00:00,2026-09-10T18:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,503,Rain,very heavy rain,23.93,24.81,,,1008,93,,,4624,3.6,330,100,1788993785,1789037859,31.58,
2026-09-11T08:35:16.255109+07:00,1789041600,2026-09-10T12:00:00+00:00,2026-09-10T19:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,503,Rain,very heavy rain,23.37,24.24,,,1009,95,,,10000,5.14,270,100,1788993785,1789037859,48.62,
2026-09-11T08:35:16.255109+07:00,1789045200,2026-09-10T13:00:00+00:00,2026-09-10T20:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,503,Rain,very heavy rain,23.93,24.89,,,1010,96,,,10000,2.57,290,100,1788993785,1789037859,20.5,
2026-09-11T08:35:16.255109+07:00,1789048800,2026-09-10T14:00:00+00:00,2026-09-10T21:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,502,Rain,heavy intensity rain,23.93,24.89,,,1011,96,,,10000,1.54,280,100,1788993785,1789037859,7.49,
2026-09-11T08:35:16.255109+07:00,1789052400,2026-09-10T15:00:00+00:00,2026-09-10T22:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,500,Rain,light rain,23.93,24.89,,,1011,96,,,10000,1.54,290,100,1788993785,1789037859,0.36,
2026-09-11T08:35:16.255109+07:00,1789056000,2026-09-10T16:00:00+00:00,2026-09-10T23:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,23.93,24.89,,,1010,96,,,10000,0.45,314,100,1788993785,1789037859,,
