fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-08-21T08:54:33.023093+07:00,1787194800,2026-08-20T03:00:00+00:00,2026-08-20T10:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.16,38.16,,,1010,76,,,10000,8.23,220,94,1787179405,1787224193,,
2026-08-21T08:54:33.023093+07:00,1787198400,2026-08-20T04:00:00+00:00,2026-08-20T11:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.01,34.55,,,1009,79,,,10000,6.69,230,95,1787179405,1787224193,,
2026-08-21T08:54:33.023093+07:00,1787202000,2026-08-20T05:00:00+00:00,2026-08-20T12:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,30.61,37.61,,,1009,79,,,10000,6.17,250,96,1787179405,1787224193,,
2026-08-21T08:54:33.023093+07:00,1787205600,2026-08-20T06:00:00+00:00,2026-08-20T13:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,32.27,39.27,,,1008,72,,,10000,7.2,250,100,1787179405,1787224193,,
2026-08-21T08:54:33.023093+07:00,1787209200,2026-08-20T07:00:00+00:00,2026-08-20T14:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.72,38.72,,,1007,74,,,10000,7.2,250,100,1787179405,1787224193,,
2026-08-21T08:54:33.023093+07:00,1787212800,2026-08-20T08:00:00+00:00,2026-08-20T15:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.01,35.67,,,1006,84,,,10000,4.12,270,100,1787179405,1787224193,,
2026-08-21T08:54:33.023093+07:00,1787216400,2026-08-20T09:00:00+00:00,2026-08-20T16:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,30.61,37.61,,,1008,79,,,10000,5.14,270,100,1787179405,1787224193,,
2026-08-21T08:54:33.023093+07:00,1787220000,2026-08-20T10:00:00+00:00,2026-08-20T17:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,30.05,36.98,,,1008,77,,,10000,3.09,280,100,1787179405,1787224193,,
2026-08-21T08:54:33.023093+07:00,1787223600,2026-08-20T11:00:00+00:00,2026-08-20T18:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.49,36.14,,,1009,80,,,10000,3.09,270,100,1787179405,1787224193,,
2026-08-21T08:54:33.023093+07:00,1787227200,2026-08-20T12:00:00+00:00,2026-08-20T19:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.49,35.65,,,1009,78,,,10000,5.14,250,95,1787179405,1787224193,,
2026-08-21T08:54:33.023093+07:00,1787230800,2026-08-20T13:00:00+00:00,2026-08-20T20:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.94,34.15,,,1010,78,,,10000,4.63,230,100,1787179405,1787224193,,
2026-08-21T08:54:33.023093+07:00,1787234400,2026-08-20T14:00:00+00:00,2026-08-20T21:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.94,34.36,,,1011,79,,,10000,3.09,230,100,1787179405,1787224193,,
2026-08-21T08:54:33.023093+07:00,1787238000,2026-08-20T15:00:00+00:00,2026-08-20T22:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.94,34.36,,,1011,79,,,10000,2.57,240,100,1787179405,1787224193,,
2026-08-21T08:54:33.023093+07:00,1787241600,2026-08-20T16:00:00+00:00,2026-08-20T23:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.38,33.25,,,1012,81,,,10000,4.63,240,100,1787179405,1787224193,,
