fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-08T08:37:57.747079+07:00,1788750000,2026-09-07T03:00:00+00:00,2026-09-07T10:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,32.17,39.17,,,1012,72,,,10000,6.17,260,74,1788734580,1788778763,,
2026-09-08T08:37:57.747079+07:00,1788753600,2026-09-07T04:00:00+00:00,2026-09-07T11:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,32.73,39.73,,,1011,68,,,10000,5.66,270,79,1788734580,1788778763,,
2026-09-08T08:37:57.747079+07:00,1788757200,2026-09-07T05:00:00+00:00,2026-09-07T12:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,33.84,40.84,,,1010,64,,,10000,7.2,250,83,1788734580,1788778763,,
2026-09-08T08:37:57.747079+07:00,1788760800,2026-09-07T06:00:00+00:00,2026-09-07T13:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,34.39,41.39,,,1009,62,,,10000,6.17,270,100,1788734580,1788778763,,
2026-09-08T08:37:57.747079+07:00,1788764400,2026-09-07T07:00:00+00:00,2026-09-07T14:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,35.51,42.51,,,1008,56,,,10000,7.2,260,100,1788734580,1788778763,,
2026-09-08T08:37:57.747079+07:00,1788768000,2026-09-07T08:00:00+00:00,2026-09-07T15:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,33.28,40.28,,,1008,69,,,10000,6.17,220,100,1788734580,1788778763,,
2026-09-08T08:37:57.747079+07:00,1788771600,2026-09-07T09:00:00+00:00,2026-09-07T16:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,32.73,39.73,,,1007,72,,,10000,7.72,220,100,1788734580,1788778763,,
2026-09-08T08:37:57.747079+07:00,1788775200,2026-09-07T10:00:00+00:00,2026-09-07T17:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.62,38.62,,,1007,73,,,10000,7.72,210,100,1788734580,1788778763,,
2026-09-08T08:37:57.747079+07:00,1788778800,2026-09-07T11:00:00+00:00,2026-09-07T18:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.62,38.62,,,1009,73,,,10000,5.66,240,100,1788734580,1788778763,,
2026-09-08T08:37:57.747079+07:00,1788782400,2026-09-07T12:00:00+00:00,2026-09-07T19:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,500,Rain,light rain,30.51,37.44,,,1009,74,,,10000,2.06,250,98,1788734580,1788778763,0.36,
2026-09-08T08:37:57.747079+07:00,1788786000,2026-09-07T13:00:00+00:00,2026-09-07T20:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,502,Rain,heavy intensity rain,29.95,36.95,,,1010,81,,,10000,4.12,210,100,1788734580,1788778763,11.53,
2026-09-08T08:37:57.747079+07:00,1788789600,2026-09-07T14:00:00+00:00,2026-09-07T21:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.39,36.39,,,1011,83,,,10000,4.63,220,96,1788734580,1788778763,,
2026-09-08T08:37:57.747079+07:00,1788793200,2026-09-07T15:00:00+00:00,2026-09-07T22:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.84,35.15,,,1011,84,,,10000,5.14,220,97,1788734580,1788778763,,
2026-09-08T08:37:57.747079+07:00,1788796800,2026-09-07T16:00:00+00:00,2026-09-07T23:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.84,35.15,,,1011,84,,,10000,5.66,230,98,1788734580,1788778763,,
