fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-19T08:37:22.066978+07:00,1789704000,2026-09-18T04:00:00+00:00,2026-09-18T11:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.06,38.06,,,1010,74,,,10000,3.09,340,100,1789684937,1789728729,,
2026-09-19T08:37:22.066978+07:00,1789707600,2026-09-18T05:00:00+00:00,2026-09-18T12:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.61,37.35,,,1009,64,,,10000,2.94,313,100,1789684937,1789728729,,
2026-09-19T08:37:22.066978+07:00,1789711200,2026-09-18T06:00:00+00:00,2026-09-18T13:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,33.28,40.28,,,1008,68,,,10000,2.06,330,63,1789684937,1789728729,,
2026-09-19T08:37:22.066978+07:00,1789714800,2026-09-18T07:00:00+00:00,2026-09-18T14:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,33.84,40.84,,,1007,65,,,10000,2.06,0,82,1789684937,1789728729,,
2026-09-19T08:37:22.066978+07:00,1789718400,2026-09-18T08:00:00+00:00,2026-09-18T15:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,31.82,37.56,,,1007,63,,,10000,2.63,292,82,1789684937,1789728729,,
2026-09-19T08:37:22.066978+07:00,1789722000,2026-09-18T09:00:00+00:00,2026-09-18T16:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,31.51,37.1,,,1006,64,,,10000,2.16,291,72,1789684937,1789728729,,
2026-09-19T08:37:22.066978+07:00,1789725600,2026-09-18T10:00:00+00:00,2026-09-18T17:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,500,Rain,light rain,30.22,36.1,,,1007,72,,,6314,1.7,296,69,1789684937,1789728729,0.12,
2026-09-19T08:37:22.066978+07:00,1789729200,2026-09-18T11:00:00+00:00,2026-09-18T18:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,501,Rain,moderate rain,23.92,24.98,,,1008,100,,,10000,7.72,220,75,1789684937,1789728729,1.15,
2026-09-19T08:37:22.066978+07:00,1789732800,2026-09-18T12:00:00+00:00,2026-09-18T19:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,502,Rain,heavy intensity rain,24.95,25.88,,,1010,91,,,4104,5.14,100,100,1789684937,1789728729,9.99,
2026-09-19T08:37:22.066978+07:00,1789736400,2026-09-18T13:00:00+00:00,2026-09-18T20:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,502,Rain,heavy intensity rain,24.95,25.98,,,1011,95,,,8061,1.03,0,100,1789684937,1789728729,7.49,
2026-09-19T08:37:22.066978+07:00,1789740000,2026-09-18T14:00:00+00:00,2026-09-18T21:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,501,Rain,moderate rain,24.39,25.37,,,1012,95,,,10000,1.54,310,100,1789684937,1789728729,3.16,
2026-09-19T08:37:22.066978+07:00,1789743600,2026-09-18T15:00:00+00:00,2026-09-18T22:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,500,Rain,light rain,24.39,25.42,,,1012,97,,,5626,1.54,30,96,1789684937,1789728729,0.27,
2026-09-19T08:37:22.066978+07:00,1789747200,2026-09-18T16:00:00+00:00,2026-09-18T23:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,24.39,25.44,,,1011,98,,,10000,1.03,10,96,1789684937,1789728729,,
