fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-22T08:37:01.183265+07:00,1789959600,2026-09-21T03:00:00+00:00,2026-09-21T10:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.86,29.78,,,1012,84,,,10000,3.21,343,100,1789944134,1789987818,,
2026-09-22T08:37:01.183265+07:00,1789963200,2026-09-21T04:00:00+00:00,2026-09-21T11:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.36,30.67,,,1011,81,,,10000,3.24,341,100,1789944134,1789987818,,
2026-09-22T08:37:01.183265+07:00,1789966800,2026-09-21T05:00:00+00:00,2026-09-21T12:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.01,37.63,,,1009,70,,,10000,3.09,340,100,1789944134,1789987818,,
2026-09-22T08:37:01.183265+07:00,1789970400,2026-09-21T06:00:00+00:00,2026-09-21T13:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,32.01,39.01,,,1008,66,,,10000,4.12,330,94,1789944134,1789987818,,
2026-09-22T08:37:01.183265+07:00,1789974000,2026-09-21T07:00:00+00:00,2026-09-21T14:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.01,35.64,,,1008,63,,,10000,3.5,324,100,1789944134,1789987818,,
2026-09-22T08:37:01.183265+07:00,1789977600,2026-09-21T08:00:00+00:00,2026-09-21T15:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,32.27,39.27,,,1006,69,,,10000,4.12,330,89,1789944134,1789987818,,
2026-09-22T08:37:01.183265+07:00,1789981200,2026-09-21T09:00:00+00:00,2026-09-21T16:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,33.01,40.01,,,1006,62,,,10000,4.12,340,75,1789944134,1789987818,,
2026-09-22T08:37:01.183265+07:00,1789984800,2026-09-21T10:00:00+00:00,2026-09-21T17:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,32.01,39.01,,,1006,66,,,10000,3.09,310,68,1789944134,1789987818,,
2026-09-22T08:37:01.183265+07:00,1789988400,2026-09-21T11:00:00+00:00,2026-09-21T18:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,31.01,37.63,,,1007,70,,,10000,3.6,310,74,1789944134,1789987818,,
2026-09-22T08:37:01.183265+07:00,1789992000,2026-09-21T12:00:00+00:00,2026-09-21T19:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,502,Rain,heavy intensity rain,27.83,32.73,,,1008,87,,,10000,3.09,360,100,1789944134,1789987818,7.49,
2026-09-22T08:37:01.183265+07:00,1789995600,2026-09-21T13:00:00+00:00,2026-09-21T20:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,503,Rain,very heavy rain,26.78,29.76,,,1009,86,,,3770,1.85,316,100,1789944134,1789987818,23.68,
2026-09-22T08:37:01.183265+07:00,1789999200,2026-09-21T14:00:00+00:00,2026-09-21T21:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,502,Rain,heavy intensity rain,26.76,29.71,,,1010,86,,,4643,1.65,324,100,1789944134,1789987818,13.32,
2026-09-22T08:37:01.183265+07:00,1790002800,2026-09-21T15:00:00+00:00,2026-09-21T22:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,503,Rain,very heavy rain,25.61,26.65,,,1011,93,,,10000,0.51,0,100,1789944134,1789987818,17.76,
2026-09-22T08:37:01.183265+07:00,1790006400,2026-09-21T16:00:00+00:00,2026-09-21T23:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,502,Rain,heavy intensity rain,24.49,25.55,,,1011,98,,,10000,1.54,30,100,1789944134,1789987818,8.65,
