fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-11T08:36:12.660567+07:00,1789009200,2026-09-10T03:00:00+00:00,2026-09-10T10:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.91,36.91,,,1009,82,,,5844,4.12,260,100,1788993777,1789037853,,
2026-09-11T08:36:12.660567+07:00,1789012800,2026-09-10T04:00:00+00:00,2026-09-10T11:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.02,38.02,,,1009,78,,,7750,5.66,270,100,1788993777,1789037853,,
2026-09-11T08:36:12.660567+07:00,1789016400,2026-09-10T05:00:00+00:00,2026-09-10T12:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,25.88,26.98,,,1008,94,,,10000,5.14,240,100,1788993777,1789037853,,
2026-09-11T08:36:12.660567+07:00,1789020000,2026-09-10T06:00:00+00:00,2026-09-10T13:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.91,36.91,,,1006,82,,,10000,5.66,250,100,1788993777,1789037853,,
2026-09-11T08:36:12.660567+07:00,1789023600,2026-09-10T07:00:00+00:00,2026-09-10T14:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,500,Rain,light rain,28.24,32.71,,,1006,80,,,4434,2.06,250,100,1788993777,1789037853,0.65,
2026-09-11T08:36:12.660567+07:00,1789027200,2026-09-10T08:00:00+00:00,2026-09-10T15:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,500,Rain,light rain,29.91,36.91,,,1005,80,,,10000,2.06,220,100,1788993777,1789037853,0.27,
2026-09-11T08:36:12.660567+07:00,1789030800,2026-09-10T09:00:00+00:00,2026-09-10T16:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,502,Rain,heavy intensity rain,29.88,36.88,,,1005,79,,,10000,2.06,180,100,1788993777,1789037853,5.62,
2026-09-11T08:36:12.660567+07:00,1789034400,2026-09-10T10:00:00+00:00,2026-09-10T17:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,502,Rain,heavy intensity rain,26.02,26.02,,,1006,89,,,10000,8.23,220,100,1788993777,1789037853,6.48,
2026-09-11T08:36:12.660567+07:00,1789038000,2026-09-10T11:00:00+00:00,2026-09-10T18:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,503,Rain,very heavy rain,23.8,24.66,,,1008,93,,,5987,3.6,330,100,1788993777,1789037853,23.68,
2026-09-11T08:36:12.660567+07:00,1789041600,2026-09-10T12:00:00+00:00,2026-09-10T19:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,503,Rain,very heavy rain,23.24,24.1,,,1009,95,,,10000,5.14,270,100,1788993777,1789037853,42.11,
2026-09-11T08:36:12.660567+07:00,1789045200,2026-09-10T13:00:00+00:00,2026-09-10T20:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,503,Rain,very heavy rain,23.8,24.74,,,1010,96,,,10000,2.57,290,100,1788993777,1789037853,20.5,
2026-09-11T08:36:12.660567+07:00,1789048800,2026-09-10T14:00:00+00:00,2026-09-10T21:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,502,Rain,heavy intensity rain,23.8,24.74,,,1011,96,,,10000,1.54,280,100,1788993777,1789037853,6.48,
2026-09-11T08:36:12.660567+07:00,1789052400,2026-09-10T15:00:00+00:00,2026-09-10T22:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,500,Rain,light rain,23.8,24.74,,,1011,96,,,10000,1.54,290,100,1788993777,1789037853,0.32,
2026-09-11T08:36:12.660567+07:00,1789056000,2026-09-10T16:00:00+00:00,2026-09-10T23:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,23.8,24.74,,,1010,96,,,10000,2.06,252,100,1788993777,1789037853,,
