fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-25T08:34:50.873627+07:00,1790233200,2026-09-24T07:00:00+00:00,2026-09-24T14:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,500,Rain,light rain,28.91,34.07,,,1009,78,,,6429,4.66,177,100,1790203334,1790246911,0.75,
2026-09-25T08:34:50.873627+07:00,1790236800,2026-09-24T08:00:00+00:00,2026-09-24T15:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,500,Rain,light rain,28.92,35.39,,,1006,84,,,7776,4.63,200,100,1790203334,1790246911,0.15,
2026-09-25T08:34:50.873627+07:00,1790240400,2026-09-24T09:00:00+00:00,2026-09-24T16:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.8,32.04,,,1009,83,,,8197,3.76,185,100,1790203334,1790246911,,
2026-09-25T08:34:50.873627+07:00,1790244000,2026-09-24T10:00:00+00:00,2026-09-24T17:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.92,34.52,,,1007,80,,,4860,5.14,200,100,1790203334,1790246911,,
2026-09-25T08:34:50.873627+07:00,1790247600,2026-09-24T11:00:00+00:00,2026-09-24T18:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.36,33.2,,,1008,81,,,5886,6.17,210,100,1790203334,1790246911,,
2026-09-25T08:34:50.873627+07:00,1790251200,2026-09-24T12:00:00+00:00,2026-09-24T19:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,25.4,26.35,,,1011,90,,,10000,2.61,173,100,1790203334,1790246911,,
2026-09-25T08:34:50.873627+07:00,1790254800,2026-09-24T13:00:00+00:00,2026-09-24T20:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,500,Rain,light rain,27.25,30.98,,,1009,86,,,10000,4.12,190,100,1790203334,1790246911,0.49,
2026-09-25T08:34:50.873627+07:00,1790258400,2026-09-24T14:00:00+00:00,2026-09-24T21:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,500,Rain,light rain,27.25,30.86,,,1010,85,,,10000,3.09,190,100,1790203334,1790246911,0.27,
2026-09-25T08:34:50.873627+07:00,1790262000,2026-09-24T15:00:00+00:00,2026-09-24T22:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.7,29.48,,,1010,85,,,10000,3.09,160,100,1790203334,1790246911,,
2026-09-25T08:34:50.873627+07:00,1790265600,2026-09-24T16:00:00+00:00,2026-09-24T23:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.7,29.64,,,1010,87,,,10000,3.13,123,100,1790203334,1790246911,,
