fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-15T08:37:47.031619+07:00,1789358400,2026-09-14T04:00:00+00:00,2026-09-14T11:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,32.25,39.25,,,1011,74,,,10000,3.6,190,88,1789339377,1789383310,,
2026-09-15T08:37:47.031619+07:00,1789362000,2026-09-14T05:00:00+00:00,2026-09-14T12:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,32.25,39.25,,,1010,72,,,10000,3.09,0,88,1789339377,1789383310,,
2026-09-15T08:37:47.031619+07:00,1789365600,2026-09-14T06:00:00+00:00,2026-09-14T13:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,32.81,39.81,,,1009,71,,,10000,3.6,150,77,1789339377,1789383310,,
2026-09-15T08:37:47.031619+07:00,1789369200,2026-09-14T07:00:00+00:00,2026-09-14T14:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26,26,,,1009,94,,,10000,4.63,260,90,1789339377,1789383310,,
2026-09-15T08:37:47.031619+07:00,1789372800,2026-09-14T08:00:00+00:00,2026-09-14T15:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,28.36,33.56,,,1009,83,,,8737,1.54,0,84,1789339377,1789383310,,
2026-09-15T08:37:47.031619+07:00,1789376400,2026-09-14T09:00:00+00:00,2026-09-14T16:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,28.92,34.52,,,1009,80,,,10000,1.54,180,80,1789339377,1789383310,,
2026-09-15T08:37:47.031619+07:00,1789380000,2026-09-14T10:00:00+00:00,2026-09-14T17:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,29.47,35.83,,,1009,79,,,10000,2.06,180,80,1789339377,1789383310,,
2026-09-15T08:37:47.031619+07:00,1789383600,2026-09-14T11:00:00+00:00,2026-09-14T18:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,28.92,34.73,,,1009,81,,,10000,2.06,150,84,1789339377,1789383310,,
2026-09-15T08:37:47.031619+07:00,1789387200,2026-09-14T12:00:00+00:00,2026-09-14T19:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.92,35.39,,,1010,84,,,10000,2.06,210,100,1789339377,1789383310,,
2026-09-15T08:37:47.031619+07:00,1789390800,2026-09-14T13:00:00+00:00,2026-09-14T20:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.92,35.62,,,1011,85,,,10000,2.06,140,100,1789339377,1789383310,,
2026-09-15T08:37:47.031619+07:00,1789394400,2026-09-14T14:00:00+00:00,2026-09-14T21:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.92,35.92,,,1012,87,,,10000,2.06,120,100,1789339377,1789383310,,
2026-09-15T08:37:47.031619+07:00,1789398000,2026-09-14T15:00:00+00:00,2026-09-14T22:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.36,34.32,,,1012,87,,,10000,2.57,130,100,1789339377,1789383310,,
2026-09-15T08:37:47.031619+07:00,1789401600,2026-09-14T16:00:00+00:00,2026-09-14T23:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.36,34.51,,,1012,88,,,10000,2.06,120,100,1789339377,1789383310,,
