fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-21T08:44:01.200760+07:00,1789873200,2026-09-20T03:00:00+00:00,2026-09-20T10:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,30.47,37.47,,,1013,80,,,10000,4.12,290,100,1789857735,1789901455,,
2026-09-21T08:44:01.200760+07:00,1789876800,2026-09-20T04:00:00+00:00,2026-09-20T11:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,25.88,27.13,,,1013,100,,,10000,3.09,350,100,1789857735,1789901455,,
2026-09-21T08:44:01.200760+07:00,1789880400,2026-09-20T05:00:00+00:00,2026-09-20T12:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.88,31.41,,,1012,100,,,10000,2.06,30,100,1789857735,1789901455,,
2026-09-21T08:44:01.200760+07:00,1789884000,2026-09-20T06:00:00+00:00,2026-09-20T13:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,500,Rain,light rain,29.91,36.91,,,1010,79,,,10000,1.03,0,91,1789857735,1789901455,0.32,
2026-09-21T08:44:01.200760+07:00,1789887600,2026-09-20T07:00:00+00:00,2026-09-20T14:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,501,Rain,moderate rain,29.46,34.41,,,1010,73,,,10000,2.06,36,99,1789857735,1789901455,1.54,
2026-09-21T08:44:01.200760+07:00,1789891200,2026-09-20T08:00:00+00:00,2026-09-20T15:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,500,Rain,light rain,29.91,36.91,,,1009,80,,,10000,0.51,0,97,1789857735,1789901455,0.86,
2026-09-21T08:44:01.200760+07:00,1789894800,2026-09-20T09:00:00+00:00,2026-09-20T16:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.73,34.85,,,1009,72,,,10000,0.66,66,94,1789857735,1789901455,,
2026-09-21T08:44:01.200760+07:00,1789898400,2026-09-20T10:00:00+00:00,2026-09-20T17:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.17,34.33,,,1009,76,,,10000,0.7,128,95,1789857735,1789901455,,
2026-09-21T08:44:01.200760+07:00,1789902000,2026-09-20T11:00:00+00:00,2026-09-20T18:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.58,26.58,,,1011,89,,,10000,5.66,220,95,1789857735,1789901455,,
2026-09-21T08:44:01.200760+07:00,1789905600,2026-09-20T12:00:00+00:00,2026-09-20T19:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.58,26.58,,,1012,88,,,10000,2.57,230,100,1789857735,1789901455,,
2026-09-21T08:44:01.200760+07:00,1789909200,2026-09-20T13:00:00+00:00,2026-09-20T20:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.58,26.58,,,1012,89,,,7896,2.57,230,100,1789857735,1789901455,,
2026-09-21T08:44:01.200760+07:00,1789912800,2026-09-20T14:00:00+00:00,2026-09-20T21:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.58,26.58,,,1013,89,,,10000,2.06,280,100,1789857735,1789901455,,
2026-09-21T08:44:01.200760+07:00,1789916400,2026-09-20T15:00:00+00:00,2026-09-20T22:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,500,Rain,light rain,26.58,26.58,,,1013,90,,,10000,0,0,100,1789857735,1789901455,1,
2026-09-21T08:44:01.200760+07:00,1789920000,2026-09-20T16:00:00+00:00,2026-09-20T23:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,500,Rain,light rain,26.58,26.58,,,1013,90,,,10000,2.06,20,100,1789857735,1789901455,0.24,
